Date,Open,High,Low,Close,Adj Close,Volume
2007-04-01,35.799999,36.139999,35.799999,35.860001,23.869289,136200
2007-05-01,35.880001,36.770000,35.700001,36.750000,24.461699,380800
2007-06-01,36.930000,38.810001,35.820000,36.630001,24.381824,1478000
2007-07-01,37.080002,38.500000,36.099998,37.049999,24.661385,713200
2007-08-01,36.400002,36.770000,32.549999,35.580002,23.682922,726300
2007-09-01,35.660000,37.009998,34.889999,36.939999,24.588165,1143200
2007-10-01,37.040001,39.869999,36.860001,39.389999,26.218948,957700
2007-11-01,38.700001,38.889999,34.849998,36.220001,24.108917,940800
2007-12-01,36.230000,36.990002,33.380001,34.439999,22.924105,3939900
2008-01-01,34.540001,35.090000,27.500000,30.540001,20.828619,6215400
2008-02-01,30.520000,32.580002,30.010000,31.719999,21.633390,2810800
2008-03-01,31.809999,32.630001,29.809999,32.020000,21.837997,1728300
2008-04-01,32.439999,34.110001,31.590000,32.580002,22.219917,1798800
2008-05-01,32.849998,34.380001,32.119999,33.279999,22.697325,1189300
2008-06-01,33.369999,33.660000,30.559999,30.719999,20.951378,1258300
2008-07-01,31.000000,31.000000,28.510000,29.540001,20.146608,2936700
2008-08-01,29.430000,30.330000,27.110001,28.150000,19.198610,3985800
2008-09-01,27.340000,28.450001,23.219999,24.400000,16.641068,4154500
2008-10-01,24.400000,24.570000,15.160000,18.250000,12.446704,10693400
2008-11-01,18.010000,20.240000,14.230000,17.350000,11.832892,6154300
2008-12-01,16.700001,18.860001,15.980000,18.620001,12.699046,10685900
2009-01-01,18.400000,18.980000,16.240000,16.610001,11.555633,7122100
2009-02-01,16.500000,17.780001,14.480000,14.850000,10.331195,3837500
2009-03-01,14.510000,17.110001,13.570000,16.070000,11.179951,3198200
2009-04-01,16.129999,18.639999,16.129999,18.410000,12.807897,3727600
2009-05-01,18.559999,21.320000,18.420000,21.240000,14.776736,3815100
2009-06-01,21.709999,22.459999,20.299999,21.209999,14.755865,5451200
2009-07-01,21.450001,23.010000,20.200001,22.900000,16.084133,2014300
2009-08-01,23.379999,24.900000,22.959999,24.450001,17.172798,4292000
2009-09-01,24.280001,26.070000,23.740000,25.600000,17.980516,4281800
2009-10-01,25.309999,26.740000,24.150000,24.780001,17.404577,4101300
2009-11-01,25.190001,26.389999,24.540001,25.090000,17.622313,3428600
2009-12-01,25.600000,26.160000,24.750000,25.330000,17.790878,2199400
2010-01-01,25.820000,26.980000,24.639999,24.670000,17.450523,3250600
2010-02-01,24.860001,25.580000,23.820000,24.969999,17.662729,3069700
2010-03-01,25.110001,26.900000,25.080000,26.740000,18.914753,1884000
2010-04-01,26.870001,28.010000,26.760000,27.209999,19.247211,4072900
2010-05-01,27.360001,27.469999,10.340000,24.000000,16.976591,5359200
2010-06-01,23.930000,25.520000,23.250000,23.629999,16.714865,3874900
2010-07-01,23.820000,25.930000,23.570000,25.740000,18.376902,3636000
2010-08-01,26.100000,26.850000,24.709999,25.250000,18.027069,2595800
2010-09-01,25.740000,28.260000,25.740000,27.940001,19.947582,4535700
2010-10-01,28.370001,29.580000,27.770000,29.010000,20.711498,6015800
2010-11-01,29.120001,29.969999,27.990000,28.209999,20.140345,4170400
2010-12-01,28.670000,30.940001,28.520000,30.840000,22.018017,4400000
2011-01-01,30.990000,31.690001,30.190001,31.010000,22.508440,5042900
2011-02-01,31.450001,32.130001,30.670000,31.670000,22.987499,3552500
2011-03-01,31.809999,32.090000,27.780001,31.590000,22.929426,4234900
2011-04-01,31.510000,33.160000,30.950001,33.049999,23.989162,2827500
2011-05-01,33.150002,33.240002,30.549999,32.000000,23.227026,2233200
2011-06-01,32.119999,32.119999,30.030001,31.760000,23.052826,2123000
2011-07-01,31.719999,32.599998,30.809999,31.670000,23.089609,2851000
2011-08-01,31.969999,31.990000,26.150000,29.290001,21.354424,5359000
2011-09-01,29.110001,29.270000,24.680000,25.120001,18.314209,7134300
2011-10-01,24.969999,28.700001,23.950001,27.280001,19.888996,2975600
2011-11-01,26.430000,27.590000,24.400000,26.700001,19.466135,4870100
2011-12-01,26.480000,26.870001,23.850000,25.170000,18.350662,4416900
2012-01-01,25.690001,27.340000,25.200001,27.190001,20.382303,2975100
2012-02-01,27.530001,28.780001,27.530001,28.410000,21.296844,1973900
2012-03-01,28.530001,28.980000,27.389999,28.770000,21.566708,1766000
2012-04-01,28.540001,29.010000,27.180000,28.270000,21.191896,1521500
2012-05-01,28.260000,28.430000,24.809999,25.000000,18.740623,2522600
2012-06-01,24.469999,25.809999,24.120001,25.809999,19.347820,5877400
2012-07-01,25.809999,26.120001,24.370001,25.549999,19.363747,1718800
2012-08-01,25.670000,26.790001,25.020000,26.230000,19.879103,1681900
2012-09-01,26.160000,28.180000,25.860001,27.330000,20.712769,1653400
2012-10-01,27.450001,28.010000,27.010000,27.500000,20.841610,973900
2012-11-01,27.670000,27.920000,26.440001,27.730000,21.015919,1740300
2012-12-01,27.750000,28.809999,27.530001,28.450001,21.561596,2101400
2013-01-01,28.889999,29.610001,28.580000,29.510000,22.755001,4521200
2013-02-01,29.780001,30.030001,29.110001,29.740000,22.932354,3547600
