Date,Open,High,Low,Close,Adj Close,Volume
2013-10-01,24.500000,25.000000,24.430000,24.980000,19.994427,1981900
2013-11-01,24.950001,25.150000,24.760000,25.059999,20.058449,2014700
2013-12-01,25.049999,25.250000,24.900000,25.040001,20.065517,2280200
2014-01-01,25.080000,25.250000,24.959999,25.100000,20.183025,1420600
2014-02-01,25.020000,25.440001,24.980000,25.410000,20.459978,1839900
2014-03-01,25.420000,25.450001,25.230000,25.370001,20.468468,489000
2014-04-01,25.370001,25.500000,25.250000,25.420000,20.586557,2326500
2014-05-01,25.440001,25.540001,25.350000,25.459999,20.688021,734200
2014-06-01,25.459999,25.690001,25.400000,25.480000,20.761047,584500
2014-07-01,25.410000,25.590000,24.980000,25.000000,20.421637,668800
2014-08-01,24.889999,25.340000,24.750000,25.290001,20.712357,3258000
2014-09-01,25.260000,25.309999,24.799999,24.830000,20.385202,1212800
2014-10-01,25.000000,25.139999,24.700001,25.059999,20.627029,3048600
2014-11-01,25.180000,25.219999,24.820000,25.010000,20.637470,532500
2014-12-01,24.990000,25.030001,24.209999,24.840000,20.556694,1707500
2015-01-01,24.840000,25.510000,24.690001,25.000000,20.765707,1759300
2015-02-01,25.059999,25.379999,25.000000,25.360001,21.125504,3830800
2015-03-01,25.389999,25.450001,24.990000,25.200001,21.035635,2155700
2015-04-01,25.290001,25.410000,25.090000,25.290001,21.180084,930400
2015-05-01,25.320000,25.360001,25.080000,25.250000,21.208618,1047300
2015-06-01,25.389999,25.400000,24.780001,24.940001,21.001808,1820000
2015-07-01,24.969999,25.230000,24.690001,24.940001,21.073238,1151300
2015-08-01,25.040001,25.190001,24.270000,24.549999,20.805784,3590500
2015-09-01,24.360001,24.850000,24.000000,24.100000,20.489960,1285800
2015-10-01,24.190001,24.690001,23.910000,24.629999,20.998360,1244300
2015-11-01,24.650000,24.760000,24.280001,24.400000,20.864870,1335000
2015-12-01,24.350000,24.549999,23.650000,24.190001,20.745909,2361000
2016-01-01,24.219999,24.240000,23.410000,24.040001,20.681747,3192900
2016-02-01,24.000000,24.510000,23.510000,24.469999,21.111305,6531900
2016-03-01,24.360001,24.850000,24.250000,24.450001,21.155399,7156800
2016-04-01,24.410000,24.799999,24.320000,24.709999,21.456297,6258800
2016-05-01,24.760000,24.820000,24.430000,24.760000,21.598356,781200
2016-06-01,24.690001,24.990000,24.410000,24.870001,21.767328,748600
2016-07-01,24.820000,25.480000,24.820000,25.230000,22.199955,669100
2016-08-01,25.190001,25.480000,25.049999,25.260000,22.314924,762500
2016-09-01,25.280001,25.440001,25.049999,25.340000,22.471952,605100
2016-10-01,25.219999,25.500000,25.120001,25.150000,22.391359,593600
2016-11-01,25.160000,25.340000,24.719999,24.920000,22.268204,729900
2016-12-01,24.969999,25.240000,24.799999,25.160000,22.563433,653300
2017-01-01,25.080000,25.379999,25.000000,25.209999,22.692375,665200
2017-02-01,25.180000,25.370001,25.120001,25.299999,22.859266,748200
2017-03-01,25.240000,25.370001,24.809999,25.240000,22.882719,2547200
2017-04-01,25.209999,25.450001,24.900000,25.330000,23.060707,883200
2017-05-01,25.299999,25.469999,25.129999,25.420000,23.222284,623800
2017-06-01,25.360001,25.500000,25.170000,25.330000,23.235426,681100
2017-07-01,25.290001,25.490000,25.209999,25.450001,23.427429,745700
2017-08-01,25.410000,25.500000,25.240000,25.360001,23.427595,665400
2017-09-01,25.400000,25.580000,25.290001,25.440001,23.583363,714000
2017-10-01,25.430000,25.760000,25.250000,25.350000,23.587530,879200
2017-11-01,25.370001,25.459999,25.010000,25.230000,23.564724,760900
2017-12-01,25.180000,25.389999,24.990000,25.150000,23.571449,935200
2018-01-01,25.200001,25.350000,24.950001,24.980000,23.412121,2089800
2018-02-01,25.110001,25.110001,24.389999,24.760000,23.283510,1199700
2018-03-01,24.750000,24.799999,24.340000,24.590000,23.198971,6977100
2018-04-01,24.459999,24.750000,24.360001,24.510000,23.242201,687400
2018-05-01,24.510000,24.670000,24.330000,24.430000,23.247480,626500
2018-06-01,24.430000,24.620001,24.320000,24.320000,23.223309,518700
2018-07-01,24.330000,24.530001,24.230000,24.469999,23.438320,1291600
2018-08-01,24.490000,24.750000,24.320000,24.590000,23.642080,558000
2018-09-01,24.570000,24.700001,24.480000,24.610001,23.748158,619800
2018-10-01,24.610001,24.650000,24.160000,24.250000,23.483648,4656300
2018-11-01,24.190001,24.400000,24.100000,24.270000,23.612324,2086900
2018-12-01,24.240000,24.350000,23.820000,24.030001,23.437782,1176000
2019-01-01,23.959999,24.549999,23.959999,24.440001,23.949162,1016500
2019-02-01,24.450001,24.709999,24.410000,24.480000,24.066244,545500
2019-03-01,24.490000,24.840000,24.459999,24.610001,24.280128,1252000
