Name,Riskiness R
BJK,0.46622459494451873
CARZ,8981429011453.164
CHIQ,0.4830653361190362
FDIS,0.12623086399367503
FXD,0.45654235229836654
INCO,0.19749938874671516
IYC,0.1270405400070242
JHMC,0.29757186830181404
PBS,0.2840169054534259
PEJ,0.5266481366097986
PEZ,0.97222340988465
PMR,2463213886256.6157
PSCD,0.22920272720873114
RCD,0.47979947773935677
RETL,0.005871795594623538
RTH,0.15784663056742765
RXI,0.2183924484354692
SCC,43190858055160.32
UCC,0.2675735503670072
VCR,0.13933829875526763
WBIA,2881764624934.9966
XLY,0.1431121016975558
