Date,Open,High,Low,Close,Adj Close,Volume
2011-04-01,30.680000,31.350000,30.379999,30.540001,22.818205,23100
2011-05-01,30.540001,30.879999,29.190001,30.879999,23.072239,51300
2011-06-01,30.320000,31.270000,28.740000,30.389999,22.706133,16500
2011-07-01,30.780001,30.780001,28.950001,29.299999,21.891731,72000
2011-08-01,29.350000,37.720001,19.120001,28.240000,21.099739,32300
2011-09-01,28.240000,28.240000,22.350000,22.350000,16.698978,13800
2011-10-01,22.200001,26.410000,21.680000,26.410000,19.732447,8100
2011-11-01,25.389999,26.400000,23.139999,25.430000,19.000231,54400
2011-12-01,25.719999,25.990000,24.010000,24.280001,18.140995,24200
2012-01-01,24.280001,27.150000,24.280001,27.090000,20.715757,42200
2012-02-01,27.570000,29.480000,27.330000,28.959999,22.145744,47600
2012-03-01,29.299999,29.690001,28.090000,28.469999,21.771042,36800
2012-04-01,28.870001,29.000000,27.190001,27.580000,21.090460,34000
2012-05-01,27.580000,27.850000,23.150000,23.280001,17.802244,44500
2012-06-01,23.059999,24.469999,22.700001,23.940001,18.306952,21300
2012-07-01,24.389999,24.680000,23.049999,24.680000,19.416224,8200
2012-08-01,24.340000,25.230000,23.940001,24.209999,19.046467,23400
2012-09-01,24.209999,25.570000,24.120001,25.500000,20.061337,156800
2012-10-01,25.780001,26.430000,25.459999,25.520000,20.122660,22000
2012-11-01,25.719999,25.790001,24.160000,24.969999,19.688976,139900
2012-12-01,24.980000,27.160000,24.750000,27.160000,21.415804,19800
2013-01-01,27.350000,28.270000,27.110001,28.230000,22.307165,87900
2013-02-01,28.500000,28.510000,27.190001,28.190001,22.275557,69700
2013-03-01,27.910000,28.920000,27.180000,27.639999,21.840950,75000
2013-04-01,27.570000,28.250000,26.379999,27.260000,21.638290,79400
2013-05-01,27.100000,27.950001,25.370001,25.480000,20.225370,45500
2013-06-01,25.660000,25.730000,21.190001,23.320000,18.510818,365900
2013-07-01,23.000000,24.240000,22.270000,23.490000,18.930006,150600
2013-08-01,23.559999,24.790001,22.040001,22.270000,17.946838,380100
2013-09-01,22.330000,25.469999,22.270000,24.180000,19.486061,431200
2013-10-01,24.299999,25.690001,24.209999,25.160000,20.275824,91200
2013-11-01,24.480000,24.830000,23.110001,23.650000,19.058949,42500
2013-12-01,23.280001,23.559999,22.760000,23.559999,18.986420,59600
2014-01-01,23.160000,23.320000,21.120001,21.120001,17.032698,32100
2014-02-01,20.680000,21.610001,20.650000,21.139999,17.048830,21100
2014-03-01,20.540001,22.980000,20.410000,22.910000,18.476280,32700
2014-04-01,22.910000,23.280001,22.680000,22.700001,18.342770,30900
2014-05-01,22.700001,24.290001,22.700001,23.850000,19.272034,38800
2014-06-01,23.850000,24.940001,23.430000,24.020000,19.409403,49100
2014-07-01,24.190001,25.280001,23.790001,24.840000,20.459778,16300
2014-08-01,23.600000,25.350000,23.600000,25.350000,20.879843,16800
2014-09-01,25.350000,25.780001,21.870001,22.190001,18.277069,19900
2014-10-01,21.590000,23.049999,20.670000,22.170000,18.355093,22600
2014-11-01,22.010000,22.040001,20.820000,21.660000,17.932852,19000
2014-12-01,20.690001,20.750000,17.680000,19.020000,15.747131,63000
