Date,Open,High,Low,Close,Adj Close,Volume
2012-10-01,50.860001,51.590000,49.990002,50.520000,44.275326,222000
2012-11-01,50.869999,51.389999,49.209999,50.820000,44.538246,216000
2012-12-01,50.970001,53.980000,50.779999,53.980000,47.307648,359500
2013-01-01,54.599998,55.950001,54.000000,54.480000,47.792706,531200
2013-02-01,54.930000,54.950001,52.880001,53.740002,47.143547,455300
2013-03-01,53.509998,54.680000,51.919998,52.900002,46.406651,724200
2013-04-01,52.570000,53.450001,50.410000,53.340000,46.792633,455700
2013-05-01,53.410000,54.720001,51.560001,51.840000,45.476761,569800
2013-06-01,51.349998,52.360001,45.500000,48.000000,42.108116,1034300
2013-07-01,48.750000,49.880001,46.650002,48.880001,42.880096,723100
2013-08-01,49.070000,49.919998,46.799999,49.500000,43.423996,385500
2013-09-01,48.599998,54.180000,47.520000,50.740002,44.511784,704000
2013-10-01,51.380001,54.119999,51.330002,52.970001,46.468056,338700
2013-11-01,52.930000,53.279999,50.580002,52.430000,45.994335,400500
2013-12-01,52.330002,52.689999,50.470001,52.110001,45.713619,1616000
2014-01-01,51.419998,51.419998,47.590000,47.840000,42.320469,541700
2014-02-01,47.799999,49.779999,46.849998,49.270000,43.585484,649200
2014-03-01,48.849998,51.139999,48.110001,51.099998,45.204353,444700
2014-04-01,51.570000,52.639999,50.880001,51.360001,45.434357,294100
2014-05-01,51.759998,53.560001,51.279999,52.980000,46.867447,221500
2014-06-01,52.810001,54.630001,52.799999,54.630001,48.327072,404400
2014-07-01,54.669998,56.110001,54.380001,54.700001,48.389000,429100
2014-08-01,54.599998,56.669998,53.889999,56.279999,49.786713,222800
2014-09-01,56.849998,57.290001,52.160000,52.320000,46.283600,219100
2014-10-01,52.150002,53.049999,50.200001,52.919998,46.814369,340000
2014-11-01,52.230000,52.939999,51.330002,52.230000,46.203968,232600
2014-12-01,51.340000,51.680000,47.290001,48.490002,42.895473,1368900
2015-01-01,48.500000,50.930000,47.209999,48.900002,44.142216,332500
2015-02-01,49.389999,50.880001,49.000000,50.820000,45.875401,275700
2015-03-01,50.650002,50.889999,47.930000,50.110001,45.234486,235300
2015-04-01,50.849998,55.520000,50.630001,54.000000,48.746010,271300
2015-05-01,54.380001,54.630001,52.590000,52.590000,47.473179,252100
2015-06-01,52.599998,53.040001,50.240002,50.730000,45.794163,210600
2015-07-01,51.290001,51.380001,46.580002,47.290001,42.688862,662800
2015-08-01,46.549999,47.419998,39.770000,43.009998,38.825283,1183300
2015-09-01,42.000000,44.570000,41.009998,42.029999,37.940636,662300
2015-10-01,42.209999,46.790001,41.990002,44.950001,40.576527,872500
2015-11-01,45.230000,46.070000,43.009998,43.700001,39.448154,786500
2015-12-01,44.180000,44.220001,40.860001,41.720001,37.660809,2609200
2016-01-01,40.750000,41.130001,35.570000,38.900002,35.814880,1625700
2016-02-01,38.060001,39.400002,36.470001,38.639999,35.575500,2198600
2016-03-01,39.250000,43.939999,39.250000,43.410000,39.967190,1464300
2016-04-01,43.189999,45.349998,42.070000,44.070000,40.614662,994500
2016-05-01,44.240002,44.400002,41.139999,42.540001,39.204632,983200
2016-06-01,42.540001,44.759998,41.610001,44.290001,40.817429,305500
2016-07-01,44.520000,46.610001,43.259998,46.520000,43.131542,283300
2016-08-01,46.980000,48.790001,46.150002,47.389999,43.938171,407500
2016-09-01,47.180000,49.259998,46.360001,48.150002,44.642818,247800
2016-10-01,48.020000,48.660000,46.880001,47.849998,44.777760,180800
2016-11-01,47.630001,48.130001,45.040001,46.250000,43.280495,270300
2016-12-01,46.080002,47.270000,44.720001,45.970001,43.018471,753200
2017-01-01,46.240002,49.029999,46.220001,48.799999,45.988617,554900
2017-02-01,49.450001,60.130001,48.840000,50.099998,47.213718,463600
2017-03-01,50.439999,52.560001,49.380001,51.630001,48.655582,1056000
2017-04-01,52.919998,52.919998,50.799999,52.270000,49.258705,524700
2017-05-01,52.369999,53.610001,51.860001,53.110001,50.050316,431000
2017-06-01,53.230000,55.169998,52.450001,53.400002,50.323608,425600
2017-07-01,53.560001,56.139999,53.000000,55.720001,52.724224,945300
2017-08-01,55.990002,57.130001,54.330002,56.990002,53.925934,500000
2017-09-01,57.209999,58.130001,55.250000,56.250000,53.225731,450900
2017-10-01,56.259998,58.389999,56.119999,57.820000,55.363834,471300
2017-11-01,58.029999,59.299999,56.959999,57.900002,55.440434,701900
2017-12-01,58.889999,60.150002,56.430000,59.720001,57.183128,501800
2018-01-01,60.270000,65.589996,60.270000,64.080002,61.743073,989000
2018-02-01,64.040001,64.320000,57.580002,60.889999,58.669407,686200
2018-03-01,61.110001,62.650002,58.810001,60.889999,58.669407,642600
2018-04-01,60.680000,61.189999,58.529999,59.549999,57.464111,626900
2018-05-01,59.150002,60.049999,57.110001,57.810001,55.785061,576000
2018-06-01,58.160000,59.320000,52.560001,53.900002,52.012024,759300
2018-07-01,53.119999,55.410000,52.810001,55.220001,53.638783,999900
2018-08-01,55.000000,55.070000,51.400002,53.330002,51.802902,1616400
2018-09-01,52.580002,52.910000,50.270000,51.810001,50.326427,970200
2018-10-01,52.119999,52.119999,46.040001,47.490002,46.798042,1596300
2018-11-01,48.270000,50.299999,47.849998,49.599998,48.877296,892600
2018-12-01,50.939999,50.939999,46.509998,47.980000,47.280899,1885400
2019-01-01,47.570000,53.119999,47.009998,53.060001,52.535122,721400
2019-02-01,52.660000,54.500000,51.930000,52.919998,52.396503,575700
2019-03-01,53.490002,54.610001,51.980000,53.119999,52.594528,1288300
