Date,Open,High,Low,Close,Adj Close,Volume
2014-06-01,61.000000,62.009998,60.380001,61.090000,54.440773,9000
2014-07-01,61.090000,63.650002,61.090000,61.900002,55.175148,16100
2014-08-01,61.779999,64.050003,61.090000,63.520000,56.619156,5200
2014-09-01,63.470001,64.550003,59.849998,59.849998,53.347855,53400
2014-10-01,58.660000,59.810001,53.340000,59.459999,53.000233,18100
2014-11-01,60.000000,60.000000,58.500000,59.950001,53.437008,3500
2014-12-01,58.369999,58.490002,54.090000,55.549999,49.515018,9400
2015-01-01,56.540001,58.090000,54.509998,56.360001,51.031998,1305200
2015-02-01,57.110001,58.410000,56.220001,57.790001,52.326813,11800
2015-03-01,57.660000,58.029999,54.939999,56.730000,51.367016,5900
2015-04-01,56.730000,62.770000,56.730000,61.580002,55.758526,4300
2015-05-01,61.810001,62.470001,59.169998,59.169998,53.576355,7000
2015-06-01,58.009998,61.480000,56.340000,56.340000,51.013882,6300
2015-07-01,56.340000,56.869999,53.230000,54.340000,49.596558,15800
2015-08-01,54.340000,54.500000,47.900002,49.599998,45.270317,22000
2015-09-01,50.070000,51.040001,46.119999,48.080002,43.883003,320700
2015-10-01,47.860001,52.259998,47.840000,50.599998,46.183029,162600
2015-11-01,50.560001,52.389999,48.529999,49.029999,44.750069,125200
2015-12-01,48.900002,49.250000,45.880001,47.430000,43.289742,640900
2016-01-01,45.830002,46.180000,41.169998,45.290001,41.827179,724900
2016-02-01,44.570000,45.820000,42.709999,45.209999,41.753296,205900
2016-03-01,46.770000,49.990002,45.830002,49.259998,45.493629,389000
2016-04-01,49.220001,51.290001,47.549999,50.150002,46.315590,245200
2016-05-01,49.990002,50.200001,46.959999,48.560001,44.847153,666600
2016-06-01,48.720001,50.450001,47.049999,49.869999,46.056995,790900
2016-07-01,50.200001,52.200001,48.860001,52.169998,48.633205,90900
2016-08-01,52.419998,54.619999,51.779999,52.799999,49.220493,133000
2016-09-01,52.830002,55.180000,52.040001,54.349998,50.665417,284200
2016-10-01,54.369999,54.959999,53.070000,53.689999,50.050159,178600
2016-11-01,54.000000,54.240002,49.320000,51.529999,48.036591,185600
2016-12-01,51.160000,52.689999,49.330002,50.139999,46.740826,347000
2017-01-01,49.930000,53.360001,49.930000,52.799999,49.772457,290600
2017-02-01,53.150002,55.480000,52.650002,54.410000,51.290146,257100
2017-03-01,54.360001,56.730000,53.610001,55.750000,52.553310,189200
2017-04-01,55.880001,57.869999,55.130001,56.529999,53.288582,148500
2017-05-01,57.470001,58.810001,56.360001,57.849998,54.532894,134700
2017-06-01,57.570000,59.299999,57.369999,58.200001,54.862827,95400
2017-07-01,58.480000,60.840000,57.189999,60.369999,57.325508,197800
2017-08-01,60.520000,61.880001,59.500000,61.509998,58.408016,154200
2017-09-01,61.490002,62.369999,60.139999,61.110001,58.028191,158100
2017-10-01,61.020000,63.700001,60.840000,62.570000,59.414558,140700
2017-11-01,62.900002,64.540001,62.099998,63.180000,59.993801,162800
2017-12-01,62.250000,64.889999,61.880001,64.489998,61.237732,154300
2018-01-01,65.199997,69.919998,64.839996,68.639999,66.161179,254900
2018-02-01,68.449997,68.720001,62.619999,65.639999,63.269516,523000
2018-03-01,65.860001,67.480003,64.449997,65.550003,63.182766,351700
2018-04-01,65.699997,66.199997,63.220001,64.180000,61.862240,89400
2018-05-01,64.040001,64.980003,62.090000,62.750000,60.483883,147900
2018-06-01,63.070000,63.869999,57.910000,59.330002,57.187393,677300
2018-07-01,58.419998,61.419998,58.060001,61.150002,59.288418,398000
2018-08-01,61.150002,61.330002,57.459999,60.130001,58.299473,486300
2018-09-01,59.380001,59.750000,57.200001,59.320000,57.514126,279800
2018-10-01,59.770000,59.770000,52.750000,54.910000,53.238384,223000
2018-11-01,55.330002,57.889999,54.950001,57.209999,55.468361,176100
2018-12-01,58.070000,58.639999,53.230000,54.369999,52.714817,357500
2019-01-01,53.619999,59.509998,53.619999,59.349998,58.806858,306600
2019-02-01,59.419998,60.209999,58.080002,58.709999,58.172718,334500
2019-03-01,58.939999,60.049999,57.430000,59.139999,58.598782,108700
