Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01,50.369999,50.840000,49.389999,50.000000,27.048025,71700
2007-07-01,50.910000,53.029999,48.810001,49.509998,26.782965,215600
2007-08-01,49.389999,54.860001,43.560001,49.080002,26.550352,168200
2007-09-01,49.480000,50.290001,47.610001,50.259998,27.188694,227800
2007-10-01,51.000000,53.639999,41.380001,53.540001,29.354635,226800
2007-11-01,53.830002,53.830002,46.400002,48.500000,26.591322,225200
2007-12-01,48.799999,49.799999,45.459999,46.259998,25.363192,156800
2008-01-01,46.959999,46.959999,39.770000,44.500000,24.596785,1061800
2008-02-01,45.320000,45.709999,41.490002,42.669998,23.585276,298900
2008-03-01,42.830002,42.830002,39.459999,41.700001,23.049124,523300
2008-04-01,42.560001,43.849998,40.669998,42.689999,24.101215,545700
2008-05-01,42.520000,44.689999,42.220001,42.959999,24.253641,298300
2008-06-01,42.220001,42.349998,36.009998,36.180000,20.425907,256100
2008-07-01,36.270000,37.279999,32.200001,35.299999,20.466328,323600
2008-08-01,36.320000,36.700001,32.970001,34.240002,19.851755,231400
2008-09-01,34.709999,34.709999,27.000000,29.629999,17.178959,258000
2008-10-01,29.730000,29.820000,18.299999,21.240000,12.505957,647200
2008-11-01,21.799999,23.280001,16.440001,19.080000,11.234168,439800
2008-12-01,18.750000,20.700001,17.180000,20.360001,11.987823,934600
2009-01-01,20.160000,21.240000,16.420000,17.290001,10.414909,630100
2009-02-01,16.920000,19.980000,15.500000,16.340000,9.842660,745100
2009-03-01,15.650000,19.500000,14.510000,17.990000,10.836564,591700
2009-04-01,18.000000,21.430000,17.770000,21.139999,12.788411,303900
2009-05-01,21.400000,24.910000,21.299999,24.410000,14.766561,395100
2009-06-01,24.950001,26.100000,21.780001,24.320000,14.712114,512500
2009-07-01,24.760000,27.799999,22.900000,27.330000,16.820341,410800
2009-08-01,28.209999,29.700001,27.250000,29.030001,17.866610,535600
2009-09-01,28.570000,31.750000,27.639999,31.500000,19.386780,1010600
2009-10-01,31.090000,33.400002,29.370001,30.309999,18.798309,745600
2009-11-01,30.080000,33.279999,29.530001,31.719999,19.672791,938800
2009-12-01,32.259998,33.080002,30.170000,31.420000,19.486732,657100
2010-01-01,32.029999,32.950001,29.620001,29.740000,18.639090,884600
2010-02-01,30.250000,30.879999,28.080000,29.850000,18.708031,838200
2010-03-01,29.889999,32.000000,29.830000,31.580000,19.792278,745000
2010-04-01,31.900000,32.950001,30.690001,31.040001,19.597267,627600
2010-05-01,31.150000,31.549999,25.559999,27.280001,17.223373,903100
2010-06-01,26.790001,28.920000,26.049999,26.209999,16.547823,1170900
2010-07-01,26.410000,30.000000,26.049999,29.740000,19.116426,785400
2010-08-01,30.270000,30.690001,27.830000,28.750000,18.480070,1291300
2010-09-01,29.520000,32.160000,29.510000,31.780001,20.427713,2329100
2010-10-01,32.119999,33.570000,31.549999,33.130001,21.543468,4944800
2010-11-01,33.240002,34.599998,31.250000,31.480000,20.470528,5102400
2010-12-01,32.060001,33.849998,31.959999,33.639999,21.875114,3266700
2011-01-01,33.730000,34.880001,32.580002,34.660000,22.680950,3547100
2011-02-01,35.139999,35.910000,34.650002,35.720001,23.374605,3402300
2011-03-01,35.720001,35.910000,32.700001,35.799999,23.426956,3728800
2011-04-01,35.880001,38.410000,35.389999,38.150002,25.139780,2431300
2011-05-01,38.259998,38.349998,35.369999,36.919998,24.329252,3045400
2011-06-01,36.750000,36.840000,33.650002,35.610001,23.465994,3919600
2011-07-01,35.520000,36.000000,33.160000,34.439999,23.178911,3907100
2011-08-01,34.770000,34.820000,29.000000,32.630001,21.960737,7830700
2011-09-01,32.410000,32.759998,27.549999,28.330000,19.066742,4804800
2011-10-01,28.120001,33.650002,27.010000,31.719999,21.641275,7238800
2011-11-01,30.620001,32.049999,28.000000,30.700001,20.945372,8049900
2011-12-01,30.490000,31.049999,28.379999,29.690001,20.256294,7253100
2012-01-01,30.309999,31.510000,29.299999,31.230000,21.490778,7004100
2012-02-01,31.629999,33.080002,31.530001,32.580002,22.419777,7686500
2012-03-01,32.849998,33.230000,31.469999,32.599998,22.433538,5178900
2012-04-01,32.389999,32.950001,30.549999,31.820000,22.068903,5582400
2012-05-01,31.889999,32.240002,27.950001,28.309999,19.634525,5952100
2012-06-01,27.879999,30.219999,27.600000,30.070000,20.855177,5446200
2012-07-01,30.129999,30.740000,28.650000,30.520000,21.688025,4276800
2012-08-01,30.740000,32.080002,29.870001,31.559999,22.427063,5124000
2012-09-01,31.469999,33.750000,31.219999,31.620001,22.469700,6664800
2012-10-01,31.930000,33.099998,31.770000,32.450001,23.380632,5805000
2012-11-01,32.419998,32.779999,30.900000,32.740002,23.589579,6235200
2012-12-01,32.950001,33.750000,32.630001,33.669998,24.259657,6631400
2013-01-01,34.009998,35.340000,33.599998,34.939999,25.328159,11171300
2013-02-01,35.270000,35.439999,33.580002,34.259998,24.835228,10142500
2013-03-01,34.119999,35.270000,33.720001,34.150002,24.755495,10652000
2013-04-01,34.160000,36.119999,33.599998,36.080002,26.362465,8570500
2013-05-01,36.110001,36.400002,33.599998,33.599998,24.550407,10297500
2013-06-01,33.970001,34.330002,31.090000,31.830000,23.257128,8814900
2013-07-01,31.889999,34.189999,31.440001,33.910000,25.447596,9102700
2013-08-01,33.939999,35.130001,33.939999,34.049999,25.552658,9777200
2013-09-01,34.669998,37.389999,34.480000,36.259998,27.211140,8431500
2013-10-01,36.240002,38.610001,35.970001,38.029999,28.853512,14531200
2013-11-01,37.770000,38.169998,37.080002,37.450001,28.413469,11000700
2013-12-01,37.450001,38.070000,36.110001,37.939999,28.785233,13216300
2014-01-01,37.529999,37.889999,35.860001,36.040001,27.482203,13367900
2014-02-01,36.040001,38.700001,35.410000,38.540001,29.388569,9798500
2014-03-01,37.799999,39.330002,37.680000,38.639999,29.464817,8219300
2014-04-01,38.840000,39.990002,38.160000,39.950001,30.792576,10148000
2014-05-01,39.990002,40.410000,39.470001,40.400002,31.139423,15645100
2014-06-01,40.509998,41.110001,39.500000,39.889999,30.746325,16468700
2014-07-01,40.029999,40.290001,38.570000,38.580002,30.384258,17583900
2014-08-01,38.450001,39.020000,37.389999,38.720001,30.494518,18012100
