Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01,94.360001,96.580002,91.550003,94.739998,85.801888,15500
2015-01-01,94.639999,96.120003,91.419998,93.769997,84.923393,11300
2015-02-01,93.050003,98.889999,92.849998,98.884003,89.554932,5300
2015-03-01,99.320000,100.070000,95.519997,97.599998,88.392059,77700
2015-04-01,97.849998,101.599998,97.190002,101.577003,91.993874,19200
2015-05-01,101.577003,102.580002,99.430000,100.739998,91.235825,49400
2015-06-01,100.739998,102.820000,97.158997,97.610001,88.401123,694400
2015-07-01,97.959999,100.589996,95.400002,98.519997,90.065048,239700
2015-08-01,99.139999,99.139999,88.510002,92.339996,84.415421,118800
2015-09-01,90.239998,93.540001,86.669998,88.250000,80.676422,124100
2015-10-01,88.320000,96.511002,88.239998,95.650002,87.441360,23600
2015-11-01,95.629997,96.650002,92.529999,95.150002,86.984253,96500
2015-12-01,95.680000,96.500000,91.000000,93.029999,85.046196,93800
2016-01-01,89.330002,90.830002,81.349998,86.489998,79.876106,217200
2016-02-01,86.650002,87.070000,81.459999,86.262001,79.665543,77800
2016-03-01,87.650002,93.080002,87.059998,92.589996,85.509628,144500
2016-04-01,91.559998,95.320000,90.389999,93.605003,86.447021,224500
2016-05-01,93.370003,95.050003,91.150002,94.070000,86.876450,154500
2016-06-01,93.330002,96.290001,87.260002,91.889999,84.863159,193300
2016-07-01,92.599998,95.900002,90.089996,95.820000,89.687195,305500
2016-08-01,95.689003,100.185997,94.720001,96.262001,90.100906,167200
2016-09-01,96.239998,98.309998,94.699997,97.209999,90.988220,665000
2016-10-01,96.809998,97.739998,94.261002,95.180000,89.088158,276800
2016-11-01,95.260002,96.709999,93.199997,95.820000,89.687195,329100
2016-12-01,95.739998,99.410004,95.449997,96.699997,90.510864,520100
2017-01-01,97.190002,101.230003,97.059998,99.866997,94.384460,210600
2017-02-01,100.070000,105.980003,100.000000,102.873001,97.225449,128800
2017-03-01,103.819000,106.910004,102.620003,104.629997,98.885986,197600
2017-04-01,104.680000,106.658997,103.309998,105.930000,100.114624,144200
2017-05-01,105.957001,109.150002,105.957001,108.120003,102.184395,177200
2017-06-01,108.620003,109.699997,107.029999,107.750000,101.834709,267000
2017-07-01,107.870003,111.040001,106.959999,110.480003,105.531479,134500
2017-08-01,110.970001,111.279999,108.500000,110.620003,105.665215,129700
2017-09-01,110.889999,112.559998,109.620003,112.419998,107.384583,122800
2017-10-01,112.320000,114.732002,112.320000,114.599998,109.466934,174300
2017-11-01,115.059998,116.620003,113.420998,116.400002,111.186310,282400
2017-12-01,115.809998,118.029999,115.219002,116.910004,111.673470,191800
2018-01-01,117.550003,125.970001,117.480003,123.779999,119.494186,220800
2018-02-01,123.250000,124.120003,111.610001,118.419998,114.319771,399300
2018-03-01,118.269997,121.589996,114.190002,116.809998,112.765518,291800
2018-04-01,116.220001,119.559998,113.747002,116.889999,112.842751,261200
2018-05-01,116.709999,120.389999,115.250000,117.360001,113.296478,165500
2018-06-01,118.199997,120.610001,113.870003,115.376999,111.382141,499900
2018-07-01,114.000000,119.370003,114.000000,118.519997,115.688919,177900
2018-08-01,118.559998,120.786003,115.492996,119.559998,116.704079,254200
2018-09-01,118.680000,121.059998,116.800003,119.989998,117.123817,240700
2018-10-01,120.529999,120.680000,107.093002,110.949997,108.299751,357000
2018-11-01,111.750000,115.110001,108.070000,112.610001,109.920097,217800
2018-12-01,114.480003,114.480003,98.599998,103.019997,100.559174,323000
2019-01-01,101.879997,112.449997,101.489998,112.325996,110.992989,1609300
2019-02-01,112.260002,115.980003,110.809998,114.940002,113.575974,251600
2019-03-01,115.949997,117.900002,112.680000,116.614998,115.231094,165400
