Date,Open,High,Low,Close,Adj Close,Volume
2011-09-01,31.410000,33.000000,30.559999,30.570000,25.198505,171300
2011-10-01,30.430000,36.470001,28.639999,35.150002,28.973749,1215400
2011-11-01,32.959999,35.970001,31.379999,33.980000,28.009325,771100
2011-12-01,34.950001,35.500000,31.389999,33.000000,27.201529,1355400
2012-01-01,34.009998,36.840000,33.630001,35.619999,29.438868,868300
2012-02-01,36.580002,38.180000,35.799999,36.759998,30.381035,977300
2012-03-01,36.740002,37.180000,34.910000,35.540001,29.372749,886500
2012-04-01,36.029999,36.259998,33.669998,35.080002,28.992575,1293500
2012-05-01,35.310001,35.570000,30.719999,31.180000,25.769337,1683300
2012-06-01,30.620001,33.040001,30.400000,33.029999,27.298307,845600
2012-07-01,32.910000,33.810001,31.980000,33.290001,27.513189,2030700
2012-08-01,33.380001,34.860001,32.560001,33.869999,27.992542,1277000
2012-09-01,33.669998,36.919998,33.599998,35.610001,29.430599,1130400
2012-10-01,35.950001,36.349998,34.959999,35.310001,29.182661,2001400
2012-11-01,35.459999,35.820000,32.919998,34.830002,28.785952,2429800
2012-12-01,34.990002,35.980000,34.500000,35.619999,29.438868,6659200
2013-01-01,36.209999,36.820000,35.770000,36.459999,30.448568,17687900
2013-02-01,36.740002,36.810001,34.680000,35.250000,29.438070,8117400
2013-03-01,35.000000,35.840000,34.650002,35.099998,29.312809,15507000
2013-04-01,35.049999,35.139999,32.470001,34.430000,28.753275,12102700
2013-05-01,34.220001,35.380001,33.669998,33.700001,28.143637,7864100
2013-06-01,33.810001,34.119999,30.730000,31.530001,26.331419,4937600
2013-07-01,31.790001,33.930000,31.100000,32.349998,27.016216,8664300
2013-08-01,32.529999,33.290001,31.940001,32.270000,26.949411,6490200
2013-09-01,32.740002,34.990002,32.570000,33.700001,28.143637,3633500
2013-10-01,33.610001,35.310001,33.009998,34.730000,29.003813,4197200
2013-11-01,34.660000,35.130001,34.099998,34.340000,28.678116,3091600
2013-12-01,34.180000,34.759998,33.139999,34.310001,28.653061,8971500
2014-01-01,34.209999,34.470001,32.520000,32.830002,27.977264,4149800
2014-02-01,32.869999,35.049999,32.080002,34.689999,29.562323,4432900
2014-03-01,34.570000,35.400002,33.650002,35.060001,29.877634,3412800
2014-04-01,35.200001,35.889999,34.660000,35.880001,30.576431,2279800
2014-05-01,35.680000,36.639999,35.570000,36.049999,30.721298,2660100
2014-06-01,36.099998,37.669998,35.869999,37.380001,31.854704,2489700
2014-07-01,37.599998,38.200001,36.830002,36.840000,31.394533,2732500
2014-08-01,36.900002,37.389999,36.340000,37.230000,31.726873,3159700
2014-09-01,37.279999,37.290001,34.259998,34.400002,29.315187,3490500
2014-10-01,34.209999,34.240002,31.510000,33.160000,28.258478,9481200
2014-11-01,33.040001,34.290001,32.459999,32.549999,27.738646,6417800
2014-12-01,32.490002,33.080002,29.700001,30.620001,26.093929,24236400
2015-01-01,30.650000,31.190001,29.110001,30.209999,26.455833,7231300
2015-02-01,30.420000,32.320000,30.389999,32.009998,28.032148,8385100
2015-03-01,31.910000,31.910000,29.020000,29.840000,26.131811,6156800
2015-04-01,30.000000,32.240002,29.910000,31.850000,27.892029,4627200
2015-05-01,32.080002,32.830002,31.250000,31.309999,27.419134,4704300
2015-06-01,31.450001,31.530001,29.650000,29.760000,26.061752,4114800
2015-07-01,29.770000,29.940001,26.780001,27.340000,23.942484,10067300
2015-08-01,27.080000,27.620001,22.600000,25.219999,22.085938,10877400
2015-09-01,25.030001,25.799999,22.700001,23.480000,20.562162,8391900
2015-10-01,23.820000,26.639999,23.299999,25.500000,22.331139,9083600
2015-11-01,25.490000,26.420000,24.100000,24.610001,21.551741,10648700
2015-12-01,24.740000,24.820000,22.209999,22.250000,19.485012,24428900
2016-01-01,22.090000,22.150000,18.690001,21.090000,19.306036,10178100
2016-02-01,20.870001,22.850000,20.120001,22.490000,20.587614,7754300
2016-03-01,22.830000,25.400000,22.549999,24.209999,22.162121,7218800
2016-04-01,23.860001,27.070000,23.320000,26.980000,24.817898,10547200
2016-05-01,27.120001,27.120001,24.670000,25.410000,23.373713,16339000
2016-06-01,25.129999,26.959999,24.540001,26.350000,24.238388,11210400
2016-07-01,26.420000,27.730000,25.959999,27.330000,25.292690,15431800
2016-08-01,27.219999,27.900000,26.520000,26.639999,24.654127,9907700
2016-09-01,26.629999,27.740000,26.030001,27.530001,25.477779,19739100
2016-10-01,27.490000,27.559999,26.490000,27.440001,25.517252,10799700
2016-11-01,27.590000,28.540001,27.080000,28.290001,26.307693,23659900
2016-12-01,28.650000,29.910000,28.330000,28.660000,26.651764,19322400
2017-01-01,28.959999,30.660000,28.860001,30.100000,28.082323,19478700
2017-02-01,30.240000,30.620001,29.549999,29.590000,27.606508,17125500
2017-03-01,29.830000,30.080000,28.709999,29.450001,27.475895,19214400
2017-04-01,29.459999,29.980000,28.969999,29.290001,27.440145,12835300
2017-05-01,29.270000,29.570000,28.379999,28.980000,27.149727,14487000
2017-06-01,28.959999,29.469999,28.030001,28.570000,26.765619,21795800
2017-07-01,28.670000,30.320000,28.270000,30.250000,28.541473,8003500
2017-08-01,30.330000,30.719999,29.639999,30.700001,28.966057,8784100
2017-09-01,30.910000,31.469999,30.780001,31.150000,29.390642,5822000
2017-10-01,31.070000,32.119999,31.070000,31.660000,30.083626,6498400
2017-11-01,32.020000,32.310001,31.230000,31.799999,30.216656,5126600
2017-12-01,31.799999,33.470001,31.209999,33.290001,31.632469,7082200
2018-01-01,33.560001,35.540001,33.509998,34.720001,33.113647,10902400
2018-02-01,34.709999,34.880001,31.139999,32.910000,31.387384,8925700
2018-03-01,32.779999,33.500000,31.969999,32.580002,31.072657,7781500
2018-04-01,32.459999,34.709999,31.889999,33.959999,32.551910,5950100
2018-05-01,33.759998,35.490002,33.490002,34.330002,32.906570,6744200
2018-06-01,34.570000,35.369999,33.160000,33.889999,32.484818,5996600
2018-07-01,33.560001,34.430000,33.000000,34.020000,32.876930,7168200
2018-08-01,33.759998,34.070000,31.850000,33.130001,32.016830,6924500
2018-09-01,32.830002,34.189999,32.000000,33.840000,32.702972,4665800
2018-10-01,33.919998,34.330002,30.469999,31.480000,30.686249,9618900
2018-11-01,31.799999,32.900002,30.280001,30.879999,30.101377,11913900
2018-12-01,31.670000,31.799999,28.030001,29.280001,28.541723,30059900
2019-01-01,28.770000,32.160000,28.670000,32.110001,31.540987,13988300
2019-02-01,32.200001,33.040001,31.240000,32.570000,31.992832,7910400
2019-03-01,32.660000,33.110001,31.780001,32.750000,32.169647,6369500
