Date,Open,High,Low,Close,Adj Close,Volume
2015-08-01,50.009998,50.299999,49.950001,49.980000,46.568707,300600
2015-09-01,50.070000,50.259998,49.619999,50.240002,46.810966,822700
2015-10-01,50.209999,50.459999,50.139999,50.419998,46.996529,982700
2015-11-01,50.290001,50.560001,50.000000,50.529999,47.170433,981800
2015-12-01,50.529999,51.009998,50.419998,50.990002,47.663185,1983100
2016-01-01,51.060001,51.480000,51.000000,51.250000,48.034252,1637500
2016-02-01,51.259998,51.750000,51.220001,51.340000,48.118599,1681500
2016-03-01,51.369999,51.490002,51.000000,51.450001,48.282925,1555500
2016-04-01,51.430000,51.930000,51.369999,51.830002,48.706890,1652100
2016-05-01,51.799999,52.070000,51.700001,51.880001,48.816494,1629500
2016-06-01,51.910000,52.790001,51.770000,52.700001,49.656097,1831900
2016-07-01,52.700001,52.880001,52.299999,52.650002,49.657806,1690300
2016-08-01,52.410000,52.700001,52.320000,52.599998,49.673794,2091200
2016-09-01,52.480000,52.590000,52.130001,52.200001,49.356052,2261400
2016-10-01,52.200001,52.259998,51.509998,51.720001,48.980427,2166000
2016-11-01,51.570000,51.759998,49.650002,49.689999,47.122952,4821000
2016-12-01,49.560001,50.900002,49.320000,50.259998,47.721622,8211200
2017-01-01,50.169998,50.799999,50.150002,50.380001,47.989452,6594500
2017-02-01,50.200001,50.630001,50.130001,50.610001,48.208546,4086400
2017-03-01,50.410000,50.750000,50.060001,50.639999,48.307117,4900700
2017-04-01,50.599998,51.099998,50.549999,50.830002,48.568020,6581400
2017-05-01,50.730000,51.540001,50.660000,51.529999,49.311844,4886300
2017-06-01,51.430000,51.639999,51.250000,51.320000,49.196053,5370200
2017-07-01,51.250000,51.660000,50.970001,51.650002,49.595165,4879700
2017-08-01,51.529999,52.020000,51.529999,51.990002,50.006424,7006200
2017-09-01,51.889999,52.070000,51.610001,51.660000,49.769947,5079600
2017-10-01,51.580002,51.950001,51.540001,51.650002,49.844685,7546500
2017-11-01,51.560001,51.900002,51.200001,51.410000,49.695797,7458500
2017-12-01,51.400002,51.950001,51.310001,51.680000,50.034302,8392000
2018-01-01,51.669998,51.700001,51.040001,51.099998,49.558475,12309000
2018-02-01,51.000000,51.080002,50.570000,50.689999,49.160839,11235700
2018-03-01,50.669998,50.830002,50.570000,50.820000,49.372913,8500800
2018-04-01,50.639999,50.790001,50.360001,50.529999,49.171684,9574900
2018-05-01,50.430000,51.119999,50.389999,51.029999,49.749290,14142000
2018-06-01,50.799999,51.020000,50.779999,50.980000,49.792179,11865000
2018-07-01,50.900002,51.180000,50.849998,51.029999,49.932018,7696800
2018-08-01,50.840000,51.060001,50.810001,51.000000,49.991905,10118700
2018-09-01,50.860001,50.869999,50.369999,50.509998,49.608795,15930000
2018-10-01,50.400002,50.459999,49.990002,50.160000,49.362804,24517800
2018-11-01,50.020000,50.599998,49.849998,50.540001,49.831474,20807700
2018-12-01,50.430000,51.070000,50.400002,51.049999,50.441925,19321500
2019-01-01,51.070000,51.340000,50.860001,51.290001,50.883270,11725800
2019-02-01,51.220001,51.619999,51.110001,51.480000,51.071766,11909000
2019-03-01,51.369999,52.230000,51.330002,52.150002,51.844612,10893600
