Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,49.950001,49.980000,49.599998,49.910000,44.347919,18300
2015-08-01,49.910000,49.910000,49.529999,49.540001,44.019138,18100
2015-09-01,49.689999,49.889999,49.599998,49.669998,44.241070,21300
2015-10-01,49.669998,50.264000,49.669998,50.000000,44.642494,11000
2015-11-01,50.000000,50.000000,49.360001,49.509998,44.311188,93000
2015-12-01,49.459999,49.645000,49.000000,49.000000,43.970440,42800
2016-01-01,49.000000,49.747002,49.000000,49.540001,44.573147,1464500
2016-02-01,49.654999,50.179001,49.340000,49.806000,44.921364,148000
2016-03-01,49.840000,50.590000,49.560001,50.560001,45.707352,303400
2016-04-01,50.500000,50.889999,50.480000,50.830002,46.051964,160100
2016-05-01,50.799999,51.180000,50.549999,50.763000,46.091003,133300
2016-06-01,50.817001,51.910000,50.734001,51.839001,47.170338,87300
2016-07-01,52.040001,53.410000,51.799999,52.259998,47.660095,289100
2016-08-01,52.090000,52.775002,51.070000,52.139999,47.655964,359600
2016-09-01,52.029999,52.660000,51.400002,52.000000,47.633072,307500
2016-10-01,51.900002,51.959000,51.240002,51.349998,47.141857,435800
2016-11-01,51.259998,51.549999,49.619999,49.759998,45.779366,364700
2016-12-01,49.630001,49.820000,49.009998,49.580002,45.719177,505600
2017-01-01,49.450001,50.040001,49.320000,49.669998,46.109226,414200
2017-02-01,49.529999,50.070000,49.450001,49.930000,46.455391,368800
2017-03-01,49.669998,49.868999,49.080002,49.820000,46.460705,333500
2017-04-01,49.820000,50.639999,49.799999,50.155998,46.882244,305700
2017-05-01,50.139999,50.605000,49.860001,50.553001,47.366184,383900
2017-06-01,50.500000,50.970001,50.470001,50.500000,47.424377,333000
2017-07-01,50.439999,51.419998,50.180000,50.689999,47.710720,586600
2017-08-01,50.650002,51.009998,50.570999,51.009998,48.120651,309300
2017-09-01,50.980000,51.189999,50.610001,50.720001,47.960342,447700
2017-10-01,50.759998,50.919998,50.369999,50.689999,48.052650,572300
2017-11-01,50.639999,55.580002,50.400002,50.520000,48.009670,1493000
2017-12-01,50.599998,50.904999,50.430000,50.720001,48.314297,1902100
2018-01-01,50.669998,50.869999,50.000000,50.070000,47.799194,2049600
2018-02-01,50.090000,50.090000,48.970001,49.125000,47.004768,1930600
2018-03-01,49.169998,49.330002,48.689999,49.299999,47.282505,1345100
2018-04-01,49.259998,49.345001,48.430000,48.619999,46.744720,975300
2018-05-01,48.630001,48.970001,48.180000,48.759998,46.999802,1002400
2018-06-01,48.630001,48.702999,48.259998,48.459999,46.841438,1471600
2018-07-01,48.509998,48.880001,48.410000,48.590000,47.106113,1232900
2018-08-01,48.459999,48.987000,48.439999,48.660000,47.315201,1609500
2018-09-01,48.610001,48.681000,48.119999,48.360001,47.163101,834900
2018-10-01,48.340000,48.388000,47.490002,47.520000,46.478497,1544800
2018-11-01,47.490002,47.630001,47.345001,47.439999,46.536922,1415100
2018-12-01,47.490002,48.270000,47.490002,48.220001,47.441608,1831700
2019-01-01,48.220001,48.970001,48.189999,48.889999,48.260361,1640900
2019-02-01,48.939999,49.090000,48.730000,48.810001,48.309143,2854400
2019-03-01,48.770000,49.930000,48.730000,49.830002,49.436699,2319800
