Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,25.059999,25.250000,25.020000,25.080000,23.091413,27300
2013-02-01,25.200001,25.990000,24.730000,25.410000,23.395248,279900
2013-03-01,25.139999,26.520000,25.139999,26.389999,24.297544,201600
2013-04-01,26.570000,26.760000,25.580000,26.750000,24.629000,85500
2013-05-01,26.690001,28.559999,26.570000,28.100000,25.871960,50700
2013-06-01,27.620001,28.010000,26.500000,27.500000,25.319534,117300
2013-07-01,27.850000,29.000000,27.400000,28.879999,26.590117,23300
2013-08-01,29.000000,29.260000,27.879999,28.110001,25.881170,21600
2013-09-01,27.969999,29.889999,27.969999,28.799999,26.516455,93200
2013-10-01,28.750000,30.719999,28.549999,30.459999,28.044834,396500
2013-11-01,30.520000,31.580000,30.360001,31.290001,28.809029,54500
2013-12-01,31.290001,31.290001,28.350000,29.570000,27.225405,55200
2014-01-01,29.750000,29.750000,28.219999,28.600000,26.670343,32800
2014-02-01,27.940001,29.969999,27.760000,29.969999,27.947903,52500
2014-03-01,29.920000,30.350000,29.500000,30.000000,27.975878,48100
2014-04-01,30.500000,30.950001,29.500000,30.629999,28.655964,198900
2014-05-01,30.490000,31.090000,30.280001,31.090000,29.086319,208800
2014-06-01,31.040001,32.020000,31.040001,31.850000,29.797344,45900
2014-07-01,31.850000,32.130001,31.190001,31.190001,29.265676,38300
2014-08-01,31.150000,32.450001,30.820000,32.369999,30.372875,122400
2014-09-01,32.400002,32.650002,31.240000,31.500000,29.556555,121300
2014-10-01,31.450001,32.820000,28.799999,32.090000,30.189199,108900
2014-11-01,32.009998,33.689999,31.370001,32.750000,30.810106,25300
2014-12-01,32.340000,33.320000,30.950001,33.020000,31.064112,57800
2015-01-01,33.009998,33.009998,31.500000,31.920000,30.086836,37700
2015-02-01,31.570000,33.669998,31.570000,33.410000,31.491274,41000
2015-03-01,33.369999,33.389999,30.809999,32.810001,30.925730,81500
2015-04-01,32.540001,33.529999,32.450001,33.340000,31.576847,90200
2015-05-01,33.230000,33.700001,32.950001,33.270000,31.510548,35400
2015-06-01,33.419998,33.419998,32.110001,32.110001,30.411896,35600
2015-07-01,32.220001,32.680000,31.809999,32.029999,30.453146,15400
2015-08-01,31.600000,32.029999,28.250000,30.580000,29.074533,30600
2015-09-01,29.559999,32.900002,28.360001,29.120001,27.686411,14700
2015-10-01,29.110001,32.209999,29.000000,32.160000,30.713297,16200
2015-11-01,32.049999,32.619999,30.100000,31.490000,30.073439,24200
2015-12-01,31.490000,31.490000,29.760000,30.469999,29.099325,14800
2016-01-01,30.010000,30.150000,26.730000,28.370001,27.241714,20600
2016-02-01,29.000000,29.969999,27.930000,29.969999,28.778080,29900
2016-03-01,30.000000,32.049999,30.000000,31.910000,30.640926,55800
2016-04-01,31.910000,32.930000,30.870001,32.709999,31.409111,13900
2016-05-01,32.139999,32.240002,31.059999,31.770000,30.506495,8300
2016-06-01,31.770000,32.500000,30.500000,31.360001,30.112803,62300
2016-07-01,32.299999,34.040001,31.320000,33.849998,32.588192,189900
2016-08-01,33.650002,36.130001,32.950001,34.240002,32.963665,115600
2016-09-01,34.240002,34.660000,33.540001,34.650002,33.358379,17100
2016-10-01,34.650002,35.160000,34.060001,34.230000,33.058800,42700
2016-11-01,33.779999,37.700001,33.599998,37.669998,36.381088,38100
2016-12-01,38.349998,42.000000,37.360001,37.689999,36.400406,199400
2017-01-01,39.330002,39.830002,37.380001,37.970001,36.828175,72100
2017-02-01,37.970001,40.049999,37.910000,39.549999,38.360657,50400
2017-03-01,40.000000,40.209999,38.139999,38.980000,37.807796,28500
2017-04-01,38.770000,39.200001,38.250000,38.900002,37.840630,14700
2017-05-01,38.849998,38.849998,35.840000,38.139999,37.101322,23500
2017-06-01,38.570000,39.939999,38.119999,38.500000,37.451527,20900
2017-07-01,38.689999,39.240002,38.090000,38.990002,38.042713,27200
2017-08-01,38.990002,39.169998,37.430000,38.009998,37.086521,27500
2017-09-01,38.009998,39.549999,37.200001,39.549999,38.589104,13100
2017-10-01,39.580002,40.310001,37.900002,39.230000,38.528732,145500
2017-11-01,39.660000,41.410000,38.810001,41.209999,40.473339,73200
2017-12-01,41.259998,42.880001,40.930000,42.650002,41.887596,35600
2018-01-01,42.950001,44.990002,42.830002,43.770000,43.128036,76400
2018-02-01,43.880001,44.029999,38.200001,42.349998,41.728863,63100
2018-03-01,41.950001,42.619999,39.959999,41.180000,40.576027,25100
2018-04-01,40.540001,42.279999,39.950001,41.430000,40.941994,31400
2018-05-01,41.000000,42.369999,40.430000,41.759998,41.268105,23900
2018-06-01,41.419998,43.189999,41.419998,42.070000,41.574455,28900
2018-07-01,41.799999,43.160000,40.880001,43.099998,42.714993,152600
2018-08-01,42.900002,43.880001,40.880001,42.900002,42.516785,50400
2018-09-01,42.759998,43.180000,41.939999,42.400002,42.021252,29800
2018-10-01,42.400002,42.470001,38.630001,40.250000,40.022213,42500
2018-11-01,38.299999,41.560001,38.299999,40.750000,40.519382,39900
2018-12-01,41.480000,41.480000,34.570000,36.669998,36.462471,40600
2019-01-01,36.549999,39.630001,36.220001,39.590000,39.590000,59600
2019-02-01,39.509998,40.860001,38.770000,39.740002,39.740002,18100
2019-03-01,40.080002,40.200001,38.279999,38.299999,38.299999,14300
