Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01,24.430000,26.110001,24.420000,25.370001,21.481487,1854800
2007-07-01,25.719999,26.950001,24.030001,25.250000,21.379883,4500200
2007-08-01,25.180000,25.440001,21.000000,25.100000,21.252876,2031400
2007-09-01,25.090000,25.950001,24.280001,25.790001,21.837118,2175300
2007-10-01,25.990000,27.190001,25.500000,27.059999,22.912462,2828200
2007-11-01,26.790001,26.799999,23.180000,24.400000,20.660164,2980300
2007-12-01,24.540001,26.870001,22.410000,24.719999,20.931120,2087300
2008-01-01,24.680000,26.639999,19.330000,22.290001,18.873566,4084300
2008-02-01,22.480000,23.500000,20.730000,22.600000,19.136057,3591800
2008-03-01,22.450001,23.280001,20.440001,22.250000,18.839699,2680100
2008-04-01,22.629999,23.400000,21.100000,22.610001,19.144522,2730600
2008-05-01,22.490000,25.000000,22.370001,23.870001,20.211401,3812900
2008-06-01,24.430000,24.490000,20.889999,21.500000,18.204653,2732700
2008-07-01,22.129999,22.639999,19.709999,21.340000,18.069180,2972500
2008-08-01,21.209999,21.860001,19.500000,20.030001,16.959967,1548700
2008-09-01,20.400000,20.680000,15.520000,16.500000,13.971012,2810200
2008-10-01,16.520000,16.520000,10.000000,12.100000,10.245408,4860500
2008-11-01,11.910000,13.870000,9.800000,11.620000,9.838980,1998800
2008-12-01,11.220000,13.350000,10.520000,13.230000,11.202212,3045700
2009-01-01,13.390000,13.640000,11.240000,11.670000,10.012220,1715600
2009-02-01,11.510000,12.610000,10.250000,10.340000,8.871155,1619500
2009-03-01,10.220000,11.690000,9.310000,11.040000,9.471714,2391900
2009-04-01,11.130000,13.250000,10.950000,13.050000,11.196185,1624000
2009-05-01,13.170000,14.750000,12.900000,14.520000,12.457364,1687600
2009-06-01,14.850000,15.320000,14.000000,14.870000,12.757648,1874900
2009-07-01,15.020000,15.980000,13.850000,15.840000,13.597442,1902600
2009-08-01,16.209999,17.190001,15.620000,16.780001,14.404364,2028000
2009-09-01,16.750000,17.900000,16.270000,17.480000,15.005260,1988900
