Date,Open,High,Low,Close,Adj Close,Volume
2015-11-01,20.180000,21.000000,19.850000,20.139999,17.572145,36300
2015-12-01,20.570000,20.610001,19.950001,20.379999,17.781546,8400
2016-01-01,20.379999,20.379999,18.868999,19.110001,16.673471,7500
2016-02-01,19.280001,19.350000,18.360001,19.320000,16.856695,800
2016-03-01,19.410000,20.740000,19.410000,20.740000,18.095646,1300
2016-04-01,20.740000,20.740000,20.080000,20.660000,18.025846,600
2016-05-01,20.660000,21.000000,20.270000,20.670000,18.034573,47300
2016-06-01,20.540001,21.070000,19.430000,20.629999,17.999670,326200
2016-07-01,20.860001,21.719999,20.240000,21.709999,19.092968,173000
2016-08-01,21.680000,21.719999,21.190001,21.250000,18.688419,53800
2016-09-01,21.250000,21.719999,20.639999,21.139999,18.591677,9300
2016-10-01,21.139999,21.139999,19.639999,20.010000,17.739708,30600
2016-11-01,19.610001,19.610001,19.069000,19.120001,16.950689,9100
2016-12-01,19.120001,19.749001,18.260000,19.350000,17.154593,236500
2017-01-01,19.110001,19.530001,18.879999,19.170000,17.649187,164100
2017-02-01,19.260000,19.599001,18.920000,19.469999,17.925385,21500
2017-03-01,19.469999,19.469999,18.930000,19.211000,17.686935,9800
2017-04-01,19.200001,19.719999,19.200001,19.698000,18.163828,5100
2017-05-01,19.698000,19.823000,19.110001,19.722000,18.185957,15400
2017-06-01,19.722000,20.160000,19.722000,19.959999,18.405424,2900
2017-07-01,19.950001,20.129999,19.290001,20.129999,18.665985,3200
2017-08-01,20.280001,20.360001,19.990000,20.049999,18.591805,1300
2017-09-01,20.049999,20.379999,20.040001,20.040001,18.582533,5700
2017-10-01,20.040001,20.440001,19.889000,20.250000,18.838749,3800
2017-11-01,20.250000,20.610001,20.120001,20.610001,19.173662,2700
2017-12-01,20.610001,20.809999,19.620001,19.950001,18.559660,14400
2018-01-01,19.950001,20.110001,19.410000,20.020000,19.437590,26800
2018-02-01,20.020000,20.020000,17.959999,18.889999,18.340462,117900
2018-03-01,18.889999,19.879999,18.840000,19.709999,19.136606,144400
2018-04-01,19.570000,19.950001,19.280001,19.690001,19.123123,30700
2018-05-01,19.709999,20.080000,19.690001,19.850000,19.278517,9100
2018-06-01,19.850000,20.384001,19.850000,20.190001,19.608727,8000
2018-07-01,20.049999,20.620001,20.014000,20.014000,19.578886,6600
2018-08-01,20.014000,21.540001,20.014000,21.440001,20.973885,16700
2018-09-01,21.440001,21.670000,20.690001,20.690001,20.240189,8700
2018-10-01,20.690001,20.690001,19.063999,19.063999,18.852562,4400
2018-11-01,19.063999,20.790001,19.063999,19.631001,19.413275,8600
2018-12-01,19.615000,19.615000,17.639999,17.940001,17.741030,23100
2019-01-01,17.799999,20.120001,17.740000,20.120001,20.120001,27300
2019-02-01,19.975000,20.365000,19.915001,20.235001,20.235001,2800
2019-03-01,20.195000,20.754999,20.105000,20.754999,20.754999,1300
