Date,Open,High,Low,Close,Adj Close,Volume
2005-06-01,15.130000,15.290000,14.450000,14.620000,14.052363,178200
2005-07-01,14.510000,15.940000,14.460000,15.860000,15.244220,204500
2005-08-01,15.900000,15.920000,15.000000,15.280000,14.686739,139600
2005-09-01,15.360000,16.110001,15.250000,16.059999,15.436454,309500
2005-10-01,16.080000,16.270000,14.570000,15.120000,14.532951,480400
2005-11-01,15.060000,16.240000,14.990000,15.850000,15.234611,242600
2005-12-01,16.020000,16.200001,15.410000,15.630000,15.023150,341000
2006-01-01,15.620000,17.049999,14.700000,16.820000,16.166948,708900
2006-02-01,16.830000,16.980000,16.219999,16.629999,15.984324,605500
2006-03-01,16.860001,18.090000,16.709999,17.959999,17.262684,1108700
2006-04-01,18.070000,18.200001,17.170000,17.330000,16.657146,470600
2006-05-01,17.379999,17.730000,15.510000,15.830000,15.215385,692800
2006-06-01,15.900000,16.389999,14.480000,15.430000,14.830914,402300
2006-07-01,15.520000,15.540000,13.380000,13.910000,13.369929,295800
2006-08-01,13.790000,15.390000,13.590000,15.230000,14.638680,172800
2006-09-01,15.220000,16.180000,14.550000,15.950000,15.330726,490500
2006-10-01,15.750000,17.070000,15.570000,16.750000,16.099665,900300
2006-11-01,16.500000,17.980000,16.250000,17.469999,16.791708,729300
2006-12-01,17.350000,17.959999,17.000000,17.530001,16.849380,418400
2007-01-01,17.740000,19.299999,17.469999,17.840000,17.147343,1178900
2007-02-01,17.940001,18.850000,17.700001,18.049999,17.349190,324100
2007-03-01,17.650000,18.309999,17.299999,18.010000,17.310745,446900
2007-04-01,18.030001,19.070000,16.900000,18.660000,17.935507,373000
2007-05-01,18.610001,19.730000,18.570000,19.680000,18.915903,261400
2007-06-01,19.860001,20.120001,19.320000,19.680000,18.915903,252400
2007-07-01,19.820000,21.670000,19.360001,19.360001,18.608330,425600
2007-08-01,19.240000,19.719999,17.570000,19.309999,18.560270,596400
2007-09-01,19.350000,20.090000,18.750000,19.959999,19.185034,250600
2007-10-01,20.059999,21.270000,19.870001,20.760000,19.953974,151200
2007-11-01,20.620001,20.650000,17.420000,18.030001,17.329967,230900
2007-12-01,17.959999,18.830000,17.410000,18.040001,17.339579,218900
2008-01-01,17.980000,17.980000,13.740000,16.160000,15.532573,467800
2008-02-01,16.180000,16.320000,15.110000,15.190000,14.600233,155800
2008-03-01,14.990000,15.430000,13.450000,14.610000,14.042752,133000
2008-04-01,14.800000,16.469999,14.570000,16.049999,15.426842,135600
2008-05-01,16.049999,17.450001,16.030001,17.100000,16.436077,224700
2008-06-01,17.209999,17.450001,15.350000,15.360000,14.763634,115800
2008-07-01,15.080000,16.629999,14.260000,15.040000,14.456058,89200
2008-08-01,14.980000,16.500000,14.920000,15.980000,15.359560,89900
2008-09-01,16.190001,16.190001,12.780000,13.390000,12.870121,175400
2008-10-01,13.240000,13.240000,9.480000,11.760000,11.303408,152800
2008-11-01,11.760000,12.000000,8.710000,10.430000,10.025045,60800
