Date,Open,High,Low,Close,Adj Close,Volume
2007-02-01,2724.800049,2728.000000,2401.600098,2615.600098,1599.994507,5700
2007-03-01,2760.399902,2935.199951,2458.800049,2554.399902,1562.557495,2800
2007-04-01,2532.000000,2548.000000,2268.399902,2402.000000,1469.332520,500
2007-05-01,2430.800049,2478.000000,2060.399902,2112.800049,1292.425537,2400
2007-06-01,2074.399902,2284.000000,1939.599976,2095.199951,1281.659424,3600
2007-07-01,2081.199951,2274.399902,1832.400024,2178.399902,1360.164795,6400
2007-08-01,2248.399902,2887.199951,2118.000000,2182.800049,1362.912231,52500
2007-09-01,2205.199951,2327.600098,1807.599976,1848.000000,1153.867310,22800
2007-10-01,1818.400024,1916.000000,1629.599976,1636.400024,1026.929077,27100
2007-11-01,1700.000000,2080.000000,1477.199951,1762.400024,1106.000854,98100
2007-12-01,1782.000000,1899.199951,1537.599976,1626.000000,1020.402405,60000
2008-01-01,1611.599976,2384.000000,1590.400024,1741.599976,1100.953613,275100
2008-02-01,1717.599976,1883.199951,1430.000000,1570.000000,992.476563,185500
2008-03-01,1554.400024,1902.000000,1460.800049,1578.400024,997.786560,563900
2008-04-01,1580.000000,1622.400024,1200.000000,1332.400024,844.633972,573700
2008-05-01,1348.000000,1414.800049,1071.599976,1146.800049,726.978638,638900
2008-06-01,1158.800049,1197.599976,1032.800049,1154.000000,731.542786,1070800
2008-07-01,1179.599976,1468.000000,1165.199951,1318.400024,837.675049,1941800
2008-08-01,1338.400024,1587.599976,1314.800049,1406.800049,893.842041,1025700
2008-09-01,1450.800049,2358.399902,1332.000000,2130.000000,1353.343384,1819100
2008-10-01,2156.399902,4509.200195,2134.399902,2808.000000,1791.289429,2252700
2008-11-01,2832.800049,5343.200195,2467.600098,3090.800049,1971.694214,2265600
2008-12-01,3288.399902,4038.399902,1520.000000,1555.199951,992.098694,1454400
2009-01-01,1525.599976,1812.000000,1248.000000,1680.800049,1674.864624,1254700
2009-02-01,1760.000000,2046.000000,1331.199951,1959.199951,1952.281494,1455800
2009-03-01,2050.000000,2296.000000,1184.400024,1361.199951,1356.393188,1319100
2009-04-01,1406.000000,1420.000000,890.400024,924.000000,920.737183,690500
2009-05-01,929.599976,929.599976,688.000000,715.200012,712.674500,836500
2009-06-01,692.400024,865.599976,614.799988,756.000000,753.330383,1793200
2009-07-01,740.000000,915.200012,561.200012,571.200012,569.182983,2204100
2009-08-01,546.799988,572.000000,481.600006,526.799988,524.939758,2250000
2009-09-01,533.599976,566.799988,395.200012,438.000000,436.453308,2118600
2009-10-01,440.799988,496.000000,371.600006,452.799988,451.201050,2239800
2009-11-01,444.399994,466.000000,338.799988,360.799988,359.525909,1830800
2009-12-01,350.000000,380.799988,323.200012,339.600006,338.400787,1249400
2010-01-01,327.600006,396.399994,282.799988,394.799988,393.405853,1861800
2010-02-01,387.200012,412.000000,317.200012,332.799988,331.624786,2704700
2010-03-01,330.000000,332.399994,274.799988,282.799988,281.801392,1776300
2010-04-01,276.799988,284.399994,253.839996,276.239990,275.264526,3244000
2010-05-01,273.600006,377.600006,272.000000,317.119995,316.000153,6083200
2010-06-01,326.880005,370.559998,281.279999,358.720001,357.453278,4866200
2010-07-01,358.880005,379.279999,269.839996,279.359985,278.373505,4465400
2010-08-01,268.399994,316.640015,259.760010,285.440002,284.432037,2921000
2010-09-01,275.119995,276.959991,224.479996,231.679993,230.861877,2263700
2010-10-01,228.000000,234.160004,197.279999,201.759995,201.047546,2795600
2010-11-01,200.000000,205.279999,176.639999,188.479996,187.814438,2476900
2010-12-01,182.399994,182.479996,152.559998,153.919998,153.376480,1261900
2011-01-01,150.880005,165.199997,147.440002,153.440002,152.898163,1849200
2011-02-01,150.800003,155.919998,135.600006,143.360001,142.853760,1350700
2011-03-01,142.479996,161.919998,131.039993,132.880005,132.410767,2193200
2011-04-01,131.919998,144.320007,123.919998,124.720001,124.279587,1912400
2011-05-01,123.839996,149.119995,122.160004,132.960007,132.490479,3505900
2011-06-01,134.000000,162.320007,133.440002,135.360001,134.882004,3431500
2011-07-01,135.279999,144.320007,126.000000,140.399994,139.904221,1843200
2011-08-01,134.639999,208.479996,134.639999,153.039993,152.499573,5169700
2011-09-01,153.600006,226.080002,150.399994,226.080002,225.281662,4395700
2011-10-01,230.720001,257.200012,134.479996,148.399994,147.875961,5004500
2011-11-01,160.960007,180.000000,135.839996,141.600006,141.099991,3163500
2011-12-01,142.800003,167.039993,137.119995,149.039993,148.513702,2618800
2012-01-01,141.520004,142.240005,115.040001,119.599998,119.177666,1327100
2012-02-01,117.519997,122.400002,111.680000,118.879997,118.460205,932300
2012-03-01,117.919998,130.880005,115.120003,119.919998,119.496529,1614700
2012-04-01,120.400002,133.360001,115.440002,119.919998,119.496529,1184600
2012-05-01,119.440002,156.320007,116.480003,147.039993,146.520767,1541900
2012-06-01,152.880005,158.880005,130.000000,134.000000,133.526825,1314700
2012-07-01,133.679993,149.199997,128.559998,136.559998,136.077789,1049300
2012-08-01,135.600006,142.720001,119.519997,127.279999,126.830544,894000
2012-09-01,127.440002,132.240005,104.639999,117.440002,117.025299,940100
2012-10-01,115.599998,121.040001,108.019997,118.519997,118.101479,1837500
2012-11-01,117.400002,133.279999,111.900002,117.059998,116.646629,1319100
2012-12-01,114.739998,123.980003,106.820000,107.540001,107.160248,965300
2013-01-01,103.199997,103.959999,96.680000,100.900002,100.543694,760800
2013-02-01,99.839996,111.620003,97.680000,105.480003,105.107521,777700
2013-03-01,107.800003,110.000000,97.199997,101.720001,101.360802,605700
2013-04-01,101.820000,116.059998,99.260002,100.900002,100.543694,1363300
2013-05-01,102.480003,106.099998,89.699997,94.680000,94.345665,821900
2013-06-01,94.199997,109.720001,92.940002,106.320000,105.944565,462900
2013-07-01,105.860001,106.739998,91.940002,94.300003,93.967003,365800
2013-08-01,93.379997,95.860001,88.559998,94.019997,93.687988,349300
2013-09-01,91.580002,94.000000,79.959999,85.300003,84.998787,280100
2013-10-01,85.500000,88.599998,75.800003,77.760002,77.485413,570300
2013-11-01,77.660004,79.320000,73.339996,75.379997,75.113815,276800
2013-12-01,75.260002,77.800003,68.339996,68.459999,68.218254,376000
2014-01-01,68.620003,77.320000,67.360001,75.000000,74.735161,368100
2014-02-01,74.919998,79.400002,64.980003,65.339996,65.109261,461900
2014-03-01,66.419998,66.540001,62.139999,63.840000,63.614567,337800
2014-04-01,63.259998,66.959999,60.799999,62.400002,62.179653,262500
2014-05-01,62.759998,63.180000,58.639999,58.860001,58.652153,118800
2014-06-01,58.919998,59.459999,56.200001,56.500000,56.300488,101700
2014-07-01,56.000000,59.020000,55.060001,58.939999,58.731869,126200
2014-08-01,59.480000,59.680000,54.340000,54.459999,54.267689,89800
2014-09-01,54.799999,57.480000,53.439999,57.279999,57.077732,87100
2014-10-01,57.799999,72.660004,57.380001,59.259998,59.050739,656200
2014-11-01,58.880001,62.020000,53.560001,58.180000,57.974552,168500
2014-12-01,58.200001,67.080002,56.279999,59.259998,59.050739,319100
2015-01-01,59.439999,65.720001,58.220001,62.599998,62.378944,229000
2015-02-01,62.139999,62.959999,52.040001,53.439999,53.251289,107700
2015-03-01,53.959999,60.459999,52.759998,58.119999,57.914764,118200
2015-04-01,58.900002,58.900002,53.220001,54.419998,54.227825,38400
2015-05-01,53.580002,55.240002,51.820000,53.820000,53.629948,58000
2015-06-01,54.220001,59.240002,53.200001,58.900002,58.692009,123400
2015-07-01,57.799999,71.680000,57.360001,67.120003,66.882988,359000
2015-08-01,68.180000,94.559998,65.680000,74.099998,73.838333,471500
2015-09-01,77.540001,91.239998,73.400002,85.919998,85.616600,359400
2015-10-01,85.360001,87.040001,65.099998,65.559998,65.328491,396900
2015-11-01,65.879997,70.199997,62.720001,64.000000,63.774002,213100
2015-12-01,63.939999,73.339996,62.840000,68.639999,68.397621,397700
2016-01-01,70.720001,98.000000,70.699997,84.279999,83.982391,367800
2016-02-01,85.339996,87.019997,69.660004,71.779999,71.526527,369400
2016-03-01,70.059998,71.199997,57.900002,60.040001,59.827988,209600
2016-04-01,61.240002,62.619999,51.520000,53.180000,52.992210,171400
2016-05-01,53.820000,58.119999,51.939999,53.939999,53.749527,128200
2016-06-01,54.340000,59.119999,49.700001,53.860001,53.669807,194600
