Date,Open,High,Low,Close,Adj Close,Volume
2007-11-01,70.959999,79.120003,70.220001,72.629997,64.759903,488000
2007-12-01,72.900002,77.550003,69.120003,72.500000,64.643967,456300
2008-01-01,72.040001,88.269997,71.970001,79.470001,71.222366,1372300
2008-02-01,78.570000,83.769997,72.930000,76.919998,68.937004,894300
2008-03-01,78.800003,85.099998,75.000000,78.480003,70.335098,1051800
2008-04-01,78.809998,78.809998,70.000000,71.629997,64.397675,559600
2008-05-01,71.500000,72.019997,66.750000,69.010002,62.042225,392900
2008-06-01,69.589996,78.699997,69.459999,76.010002,68.335457,377800
2008-07-01,77.690002,82.290001,76.800003,79.790001,71.897644,587500
2008-08-01,79.550003,87.820000,79.190002,84.900002,76.502205,576400
2008-09-01,86.730003,106.930000,85.440002,92.500000,83.350456,2054000
2008-10-01,92.900002,141.050003,91.599998,98.019997,88.575195,1654800
2008-11-01,99.610001,128.960007,93.000000,99.199997,89.641487,872600
2008-12-01,102.739998,108.660004,78.180000,78.599998,71.026413,444900
2009-01-01,77.500000,90.720001,71.559998,84.129997,83.181557,775400
2009-02-01,85.830002,89.309998,75.660004,87.550003,86.562996,1208900
2009-03-01,90.529999,93.389999,68.040001,72.470001,71.653008,2116000
2009-04-01,72.279999,72.320000,60.650002,61.500000,60.806675,1000400
2009-05-01,61.340000,61.389999,51.970001,52.290001,51.700504,1622800
2009-06-01,50.610001,56.520000,49.599998,52.709999,52.115768,4169000
2009-07-01,51.560001,56.049999,46.669998,47.090000,46.559128,4917100
2009-08-01,45.709999,48.919998,45.180000,47.430000,46.895294,1662600
2009-09-01,47.230000,48.209999,42.209999,42.590000,42.109859,3464300
2009-10-01,43.090000,44.480000,39.759998,43.689999,43.197456,1613500
2009-11-01,43.080002,43.849998,38.660000,40.150002,39.697369,1379700
2009-12-01,39.369999,40.540001,38.250000,38.770000,38.332924,832800
2010-01-01,38.110001,41.980000,36.939999,41.849998,41.378204,1335300
2010-02-01,41.400002,44.000000,39.840000,40.709999,40.251049,3486900
2010-03-01,40.200001,40.299999,37.259998,37.520000,37.097019,2041200
2010-04-01,36.959999,38.549999,35.820000,37.400002,36.978371,2093600
2010-05-01,37.250000,46.220001,37.049999,40.419998,39.964321,5882900
2010-06-01,40.810001,41.959999,37.160000,40.630001,40.171959,3731300
2010-07-01,40.410000,41.220001,35.849998,36.360001,35.950096,3727600
2010-08-01,35.730000,38.160000,35.000000,37.450001,37.027805,2229400
2010-09-01,36.779999,36.779999,33.250000,33.389999,33.013577,1253800
2010-10-01,32.990002,33.099998,31.680000,32.279999,31.916090,1527700
2010-11-01,31.940001,33.189999,30.520000,32.990002,32.618092,2736600
2010-12-01,32.169998,32.360001,30.629999,30.660000,30.314352,1996300
2011-01-01,30.410000,32.160000,30.219999,31.809999,31.451387,1711100
2011-02-01,31.520000,32.689999,30.879999,31.660000,31.303080,3722000
2011-03-01,31.430000,32.619999,29.570000,29.629999,29.295963,4042200
2011-04-01,29.260000,30.219999,28.590000,28.700001,28.376450,1252700
2011-05-01,28.590000,31.250000,28.469999,29.420000,29.088331,2471300
2011-06-01,29.480000,31.469999,29.420000,29.600000,29.266302,2371800
2011-07-01,29.580000,30.650000,28.920000,29.790001,29.454161,2345600
2011-08-01,29.400000,35.680000,29.389999,31.940001,31.579922,4873500
2011-09-01,31.809999,38.779999,31.500000,38.119999,37.690250,6845500
2011-10-01,38.220001,39.990002,30.410000,32.180000,31.817219,11297700
2011-11-01,33.410000,35.980000,31.150000,32.270000,31.906200,7478900
2011-12-01,32.270000,35.220001,31.809999,33.389999,33.013577,4130600
2012-01-01,32.529999,33.119999,29.540001,29.940001,29.602470,3832300
2012-02-01,29.540001,29.570000,28.040001,28.410000,28.089718,2659000
2012-03-01,28.299999,29.860001,28.059999,29.160000,28.831263,4189600
2012-04-01,29.160000,30.350000,28.600000,29.530001,29.197092,2234600
2012-05-01,29.480000,33.820000,29.070000,32.880001,32.509323,6692900
2012-06-01,33.570000,33.860001,30.910000,31.030001,30.680183,5363200
2012-07-01,31.100000,32.560001,30.420000,30.870001,30.521988,2726600
2012-08-01,30.540001,31.410000,29.520000,30.719999,30.373676,2944900
2012-09-01,30.680000,31.139999,28.040001,29.020000,28.692841,2279300
2012-10-01,28.770000,29.320000,28.290001,29.070000,28.742277,2668200
