Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01,24.992500,25.080000,24.992500,25.077499,16.843451,2400
2013-05-01,25.070000,25.170000,24.100000,24.100000,16.186913,1010800
2013-06-01,24.049999,24.202499,22.875000,23.242500,15.610968,82800
2013-07-01,23.212500,23.547501,22.977501,23.167500,15.600722,262800
2013-08-01,23.142500,23.184999,22.530001,22.802500,15.390361,42000
2013-09-01,22.520000,22.969999,22.357500,22.952499,15.525111,36000
2013-10-01,22.952499,23.450001,22.830000,23.292500,15.786419,34400
2013-11-01,23.125000,23.182501,22.762501,23.022499,15.637658,43600
2013-12-01,22.917500,23.504999,22.767500,22.787500,15.626087,137600
2014-01-01,22.877501,23.372499,22.840000,23.307501,16.300505,52800
2014-02-01,23.389999,23.562500,23.275000,23.562500,16.478848,102000
2014-03-01,23.530001,23.740000,23.342501,23.639999,16.697199,192400
2014-04-01,23.582500,23.955000,23.512501,23.862499,17.013420,92400
2014-05-01,23.872499,24.280001,23.762501,24.250000,17.455339,123600
2014-06-01,24.139999,24.307501,23.862499,24.155001,17.555189,110000
2014-07-01,24.129999,24.372499,23.889999,24.067499,17.651804,159600
2014-08-01,24.065001,24.507500,23.987499,24.410000,18.067598,94800
2014-09-01,24.230000,24.264999,23.760000,23.992500,17.928200,124800
2014-10-01,24.087500,24.770000,24.020000,24.150000,18.216101,134400
2014-11-01,24.037500,24.292500,23.895000,24.285000,18.490211,82000
2014-12-01,24.257500,24.437500,23.840000,24.107500,18.516811,154800
2015-01-01,24.107500,24.892500,24.107500,24.825001,19.419268,22600
2015-02-01,24.825001,24.852501,24.357500,24.725000,19.341042,83600
2015-03-01,24.530001,24.860001,24.237499,24.752501,19.540071,43400
2015-04-01,24.807501,25.110001,24.545000,24.702499,19.673559,44200
2015-05-01,24.542500,24.680000,24.200001,24.565001,19.754822,26300
2015-06-01,24.139999,24.162500,23.707500,23.947500,19.463915,46400
2015-07-01,23.917500,24.267500,23.780001,23.900000,19.626410,22900
2015-08-01,24.122499,24.122499,23.832500,23.857500,19.780664,14300
2015-09-01,23.805000,24.195000,23.760000,24.052500,20.137335,23900
2015-10-01,24.205000,24.347500,23.844999,24.065001,20.346107,132800
2015-11-01,23.945000,24.112499,23.697500,24.097500,20.572929,61300
2015-12-01,23.990000,24.042500,23.600000,23.700001,20.430220,116700
2016-01-01,23.660000,24.105000,23.600000,23.917500,21.036470,39400
2016-02-01,24.000000,24.219999,23.680000,24.182501,21.269547,55400
2016-03-01,24.147499,24.660000,23.945000,24.637501,21.880360,65000
2016-04-01,24.582500,24.799999,24.482500,24.792500,22.225418,34700
2016-05-01,24.735001,24.875000,24.567499,24.692499,22.341177,86000
2016-06-01,24.549999,25.190001,24.549999,25.162500,22.975214,27400
2016-07-01,25.122499,25.770000,25.052500,25.309999,23.322289,40400
2016-08-01,25.049999,25.250000,24.910000,25.160000,23.235882,558500
2016-09-01,25.080000,25.230000,24.910000,25.200001,23.324060,153700
2016-10-01,25.070000,25.100000,24.820000,24.889999,23.087902,46100
2016-11-01,24.900000,24.959999,24.090000,24.219999,22.516054,100300
2016-12-01,24.100000,24.260000,23.900000,24.170000,22.519764,226400
2017-01-01,23.910000,24.360001,23.910000,24.250000,22.692116,89100
2017-02-01,24.160000,24.459999,24.040001,24.379999,22.813759,209100
2017-03-01,24.240000,24.370001,23.900000,24.360001,22.847258,135400
2017-04-01,24.400000,24.639999,24.209999,24.430000,22.965658,88400
2017-05-01,24.350000,24.670000,24.270000,24.629999,23.206064,48000
2017-06-01,24.530001,24.639999,24.500000,24.540001,23.173441,57000
2017-07-01,24.420000,24.690001,24.350000,24.680000,23.357807,48200
2017-08-01,24.629999,24.709999,24.510000,24.709999,23.439688,128600
2017-09-01,24.600000,24.760000,24.480000,24.570000,23.358936,52800
2017-10-01,24.540001,24.580000,24.400000,24.549999,23.391991,71800
2017-11-01,24.500000,24.510000,24.270000,24.270000,23.177076,76500
2017-12-01,24.350000,24.379999,24.110001,24.270000,23.229116,84800
2018-01-01,24.120001,24.320000,23.920000,23.930000,23.006847,120100
2018-02-01,24.010000,24.010000,23.639999,23.770000,22.853022,53300
2018-03-01,23.730000,23.930000,23.580000,23.780001,22.914341,57900
2018-04-01,23.620001,23.840000,23.520000,23.590000,22.783979,39600
2018-05-01,23.490000,23.770000,23.379999,23.580000,22.827116,57900
2018-06-01,23.610001,23.660000,23.480000,23.559999,22.860079,37900
2018-07-01,23.510000,23.639999,23.510000,23.600000,22.952433,62300
2018-08-01,23.510000,23.790001,23.510000,23.719999,23.123117,42400
2018-09-01,23.709999,23.709999,23.490000,23.540001,23.001253,40500
2018-10-01,23.480000,23.520000,23.370001,23.440001,22.956770,28300
2018-11-01,23.410000,23.490000,23.340000,23.400000,22.971266,47200
2018-12-01,23.340000,23.570000,23.340000,23.559999,23.184715,49800
2019-01-01,23.520000,23.940001,23.520000,23.910000,23.642979,63800
2019-02-01,23.790001,23.950001,23.770000,23.879999,23.613312,812100
2019-03-01,23.840000,24.209999,23.809999,24.139999,23.926445,35100
