Date,Open,High,Low,Close,Adj Close,Volume
2013-10-01,25.090000,25.100000,25.000000,25.000000,22.390909,6408300
2013-11-01,24.799999,25.799999,24.090000,24.600000,22.032652,6423700
2013-12-01,24.990000,24.990000,23.920000,24.790001,22.202824,10371800
2014-01-01,24.610001,24.610001,22.879999,23.110001,20.716150,5181500
2014-02-01,23.230000,24.309999,22.620001,24.180000,21.675322,1342700
2014-03-01,24.010000,24.719999,23.620001,24.719999,22.159378,1111200
2014-04-01,24.850000,25.139999,24.389999,25.020000,22.520033,741500
2014-05-01,25.040001,25.629999,24.910000,25.490000,22.943073,811300
2014-06-01,25.600000,26.000000,25.340000,25.620001,23.060080,912800
2014-07-01,25.760000,26.120001,25.389999,25.420000,23.123423,715700
2014-08-01,25.450001,26.030001,25.010000,25.780001,23.450901,805700
2014-09-01,25.719999,26.200001,24.290001,24.370001,22.168289,699100
2014-10-01,24.270000,24.469999,22.879999,24.420000,22.381453,906800
2014-11-01,24.340000,24.660000,24.000000,24.400000,22.363125,993600
2014-12-01,24.299999,24.299999,22.389999,23.150000,21.217468,3474400
2015-01-01,22.990000,23.830000,22.370001,23.200001,21.263300,1971900
2015-02-01,23.350000,24.150000,23.299999,24.000000,21.996515,1800800
2015-03-01,24.040001,24.040001,22.840000,23.650000,21.675732,1071900
2015-04-01,23.780001,25.150000,23.780001,24.709999,22.647245,923200
2015-05-01,24.830000,25.020000,23.980000,24.120001,22.106497,659500
2015-06-01,24.150000,24.309999,23.110001,23.160000,21.226637,658700
2015-07-01,23.340000,23.480000,22.100000,22.430000,20.746899,1308200
2015-08-01,22.389999,22.480000,15.820000,20.520000,18.980227,3002000
2015-09-01,20.370001,21.170000,19.400000,19.930000,18.434496,3257900
2015-10-01,19.879999,21.719999,19.760000,21.230000,19.636944,2585500
2015-11-01,21.340000,21.660000,20.450001,20.690001,19.137468,2259300
2015-12-01,20.770000,20.910000,19.510000,20.080000,18.573236,7191900
2016-01-01,19.780001,20.180000,18.030001,19.370001,18.068562,4915000
2016-02-01,19.280001,19.959999,18.520000,19.740000,18.413702,4278600
2016-03-01,19.990000,21.420000,19.980000,21.160000,19.738298,2521800
2016-04-01,20.930000,21.809999,20.430000,21.280001,19.850231,865600
2016-05-01,21.230000,21.420000,20.000000,20.660000,19.271885,863800
2016-06-01,20.620001,21.459999,19.410000,20.530001,19.150623,1240500
2016-07-01,20.629999,21.410000,19.969999,21.299999,20.003555,1095500
2016-08-01,21.219999,22.010000,21.000000,21.450001,20.144424,934500
2016-09-01,21.459999,22.219999,21.100000,21.969999,20.632774,809000
2016-10-01,21.969999,22.129999,21.430000,21.780001,20.478991,1222300
2016-11-01,21.740000,21.850000,20.860001,21.299999,20.027662,832200
2016-12-01,21.290001,22.200001,21.240000,21.480000,20.196911,1065700
2017-01-01,21.709999,23.309999,21.590000,22.870001,21.717012,1084800
2017-02-01,23.120001,23.830000,22.760000,23.280001,22.106337,814000
2017-03-01,23.500000,24.340000,23.240000,24.070000,22.856510,858000
2017-04-01,24.010000,24.639999,23.660000,24.559999,23.383913,874200
2017-05-01,24.870001,25.559999,24.530001,25.309999,24.098000,819000
2017-06-01,25.420000,25.780001,25.129999,25.549999,24.326508,719600
2017-07-01,25.370001,26.809999,25.260000,26.610001,25.577919,926600
2017-08-01,26.709999,27.200001,26.160000,27.190001,26.135426,818500
2017-09-01,27.250000,27.480000,26.719999,27.110001,26.058527,652500
2017-10-01,27.200001,27.920000,27.080000,27.660000,26.618395,2159800
2017-11-01,27.879999,28.000000,27.080000,27.540001,26.502916,916600
2017-12-01,27.400000,28.240000,27.190001,28.020000,26.964838,883100
2018-01-01,28.430000,30.340000,28.309999,29.639999,28.816233,2128300
2018-02-01,29.740000,29.840000,26.780001,28.620001,27.824581,813800
2018-03-01,28.420000,29.000000,27.490000,28.150000,27.367643,726900
2018-04-01,27.790001,28.660000,27.459999,28.000000,27.271729,797100
2018-05-01,27.770000,28.860001,27.059999,27.370001,26.658115,713300
2018-06-01,27.459999,27.940001,25.070000,25.650000,24.982851,554700
2018-07-01,25.750000,26.320000,25.209999,26.120001,25.718065,1214800
2018-08-01,26.070000,26.270000,24.520000,25.040001,24.654684,755900
2018-09-01,24.799999,25.850000,24.430000,25.500000,25.107605,619400
2018-10-01,25.590000,25.670000,22.820000,23.370001,23.044338,754700
2018-11-01,23.600000,24.469999,23.150000,23.830000,23.497927,592200
2018-12-01,24.270000,24.340000,22.010000,22.500000,22.186462,2103400
2019-01-01,22.360001,24.900000,22.080000,24.840000,24.764820,2262000
2019-02-01,24.740000,25.190001,24.250000,24.600000,24.525545,1148200
2019-03-01,24.670000,24.980000,23.920000,24.280001,24.206514,826100
