Date,Open,High,Low,Close,Adj Close,Volume
2008-06-01,26.520000,27.570000,26.230000,27.190001,27.190001,99900
2008-07-01,27.690001,29.059999,23.750000,24.450001,24.450001,146500
2008-08-01,24.059999,24.059999,19.629999,21.340000,21.340000,25900
2008-09-01,21.340000,21.340000,16.309999,16.309999,16.309999,86200
2008-10-01,16.309999,16.309999,7.020000,7.440000,7.440000,32800
2008-11-01,7.940000,8.310000,5.980000,6.590000,6.590000,57000
2008-12-01,6.250000,6.260000,4.500000,5.380000,5.380000,241400
2009-01-01,5.950000,6.450000,4.530000,4.800000,4.800000,391500
2009-02-01,4.390000,5.650000,4.390000,4.900000,4.900000,248300
2009-03-01,4.630000,6.500000,4.600000,6.270000,6.270000,720606
2009-04-01,5.980000,9.220000,5.930000,6.950000,6.950000,1352600
2009-05-01,7.160000,8.420000,6.920000,7.700000,7.700000,918600
2009-06-01,8.350000,9.660000,7.590000,8.160000,8.160000,1928900
2009-07-01,8.650000,10.650000,7.490000,10.610000,10.610000,1322000
2009-08-01,11.470000,12.840000,10.440000,11.310000,11.310000,2236800
2009-09-01,11.400000,12.860000,10.860000,11.870000,11.870000,1518800
2009-10-01,12.000000,15.260000,10.640000,13.440000,13.440000,1560300
2009-11-01,13.500000,15.500000,13.130000,15.300000,15.300000,972300
2009-12-01,15.550000,18.780001,15.310000,17.660000,17.660000,1768600
2010-01-01,18.129999,19.790001,13.440000,13.480000,13.480000,2721721
2010-02-01,13.400000,15.835000,11.740000,14.812000,14.812000,2445230
2010-03-01,15.230000,17.485001,14.770000,17.160000,17.160000,1752501
2010-04-01,17.660000,18.619900,15.111000,15.720000,15.720000,1576510
2010-05-01,15.490000,15.710000,10.880000,12.280000,12.280000,2004340
2010-06-01,11.880000,12.179900,9.360000,10.765000,10.765000,1333407
2010-07-01,10.843200,13.479000,10.410000,13.430000,13.430000,620062
2010-08-01,13.970000,14.620000,12.060000,13.250000,13.250000,701921
2010-09-01,13.640000,15.980000,13.640000,15.721000,15.721000,889910
2010-10-01,16.120001,18.240000,15.750000,16.920000,16.920000,1050892
2010-11-01,17.389999,19.160000,14.600000,15.190000,15.190000,1318358
2010-12-01,15.890000,19.350000,15.870000,19.274000,19.274000,867790
2011-01-01,19.629999,19.750000,16.920000,19.350000,19.350000,1019321
2011-02-01,19.660000,20.739901,18.120001,20.629999,20.629999,600286
2011-03-01,20.620001,20.949900,17.500000,19.340000,19.340000,619737
2011-04-01,19.080000,21.680000,18.500000,18.780001,18.780001,548105
2011-05-01,18.629999,19.500000,16.219999,18.549999,18.549999,546311
2011-06-01,18.280001,18.660000,16.809999,18.400000,18.400000,349002
2011-07-01,18.000000,20.459999,18.000000,20.242901,20.242901,351883
2011-08-01,20.180000,20.209999,14.890100,17.469999,17.469999,470755
2011-09-01,17.000000,17.034000,10.590000,10.786000,10.786000,320338
2011-10-01,10.600000,12.920000,9.870000,12.699900,12.699900,313296
2011-11-01,11.550000,12.500000,10.419000,12.379000,12.379000,141540
2011-12-01,12.070000,12.359900,10.011000,10.470000,10.470000,138461
2012-01-01,11.007100,13.860000,10.560000,13.080000,13.080000,196982
2012-02-01,13.110000,14.100000,11.990000,13.410000,13.410000,260998
2012-03-01,13.630000,13.890000,11.940000,12.115600,12.115600,169247
2012-04-01,12.070000,12.338000,11.030000,12.300000,12.300000,59517
2012-05-01,12.230000,12.300000,10.000000,10.000000,10.000000,37376
2012-06-01,10.000000,10.260000,9.004000,10.020000,10.020000,82120
2012-07-01,9.920000,10.486000,9.250000,9.590000,9.590000,42259
