Date,Open,High,Low,Close,Adj Close,Volume
2007-12-01,47.060001,47.900002,47.060001,47.549999,29.748898,6300
2008-01-01,47.779999,50.889999,33.299999,49.220001,30.793705,73200
2008-02-01,49.200001,54.990002,44.099998,50.230000,31.425602,72000
2008-03-01,47.830002,53.900002,41.000000,50.840000,31.807236,37900
2008-04-01,51.500000,52.560001,46.000000,51.299999,32.154053,26100
2008-05-01,49.150002,49.990002,46.500000,47.330002,29.665720,37400
2008-06-01,46.540001,47.630001,40.900002,41.279999,25.873667,53200
2008-07-01,40.599998,41.700001,37.310001,40.299999,25.726563,11300
2008-08-01,41.369999,42.099998,38.049999,39.330002,25.107344,10800
2008-09-01,38.840000,59.000000,34.400002,35.529999,22.681503,84000
2008-10-01,34.439999,34.459999,22.549999,25.100000,16.111940,55800
2008-11-01,25.430000,26.790001,18.879999,21.000000,13.480109,25100
2008-12-01,20.280001,23.219999,19.660000,22.559999,14.481491,29600
2009-01-01,23.120001,25.000000,18.010000,19.129999,12.796815,24100
2009-02-01,18.209999,20.459999,16.660000,17.120001,11.452245,22900
2009-03-01,16.540001,18.830000,15.120000,17.639999,11.800091,14900
2009-04-01,17.610001,21.700001,17.610001,21.180000,14.229574,12200
2009-05-01,21.180000,23.719999,20.889999,22.490000,15.109682,28900
2009-06-01,26.990000,26.990000,20.150000,22.190001,14.908134,58500
2009-07-01,22.520000,24.830000,20.900000,24.830000,16.888153,36300
2009-08-01,25.180000,29.100000,25.180000,28.990000,19.717577,367300
2009-09-01,28.280001,32.000000,27.240000,29.420000,20.010044,209100
2009-10-01,29.299999,31.820000,28.000000,29.879999,20.322910,83600
2009-11-01,29.590000,32.509998,28.299999,30.010000,20.411335,54200
2009-12-01,30.600000,30.940001,28.000000,29.299999,19.928429,97600
2010-01-01,29.879999,30.280001,28.000000,28.000000,19.247370,24300
2010-02-01,28.309999,29.049999,26.600000,27.260000,18.738686,26600
2010-03-01,27.410000,28.959999,27.340000,28.959999,19.907267,18900
2010-04-01,29.150000,29.370001,26.719999,27.379999,18.909800,20500
2010-05-01,27.330000,27.350000,22.430000,23.700001,16.368235,75100
2010-06-01,23.570000,25.990000,22.680000,23.410000,16.167948,30400
2010-07-01,23.350000,27.360001,23.350000,26.950001,19.113808,21800
2010-08-01,27.350000,27.930000,25.750000,26.209999,18.588978,51800
2010-09-01,26.680000,30.190001,26.680000,30.139999,21.376259,33900
2010-10-01,30.139999,32.570000,30.139999,31.799999,22.615368,34200
2010-11-01,31.620001,32.369999,27.660000,27.910000,19.848896,37500
2010-12-01,28.660000,30.639999,28.660000,29.969999,21.313921,20800
2011-01-01,30.170000,30.690001,28.520000,30.160000,22.196327,139500
2011-02-01,31.080000,32.240002,29.070000,32.009998,23.557838,71100
2011-03-01,32.099998,32.880001,29.830000,32.689999,24.058287,269600
2011-04-01,32.779999,35.680000,32.000000,35.680000,26.360947,189700
2011-05-01,35.459999,35.470001,33.000000,35.250000,26.043261,90600
2011-06-01,35.070000,35.450001,32.209999,34.240002,25.297060,266900
2011-07-01,34.070000,34.790001,31.969999,32.770000,24.779785,42300
2011-08-01,33.470001,33.470001,26.910000,29.980000,22.670061,199300
2011-09-01,29.980000,29.980000,24.830000,25.840000,19.539511,124200
2011-10-01,25.370001,29.430000,24.620001,28.680000,21.748659,107500
2011-11-01,27.110001,28.240000,23.610001,26.410000,20.027267,56400
2011-12-01,26.290001,26.410000,23.459999,24.690001,18.722954,43600
2012-01-01,24.879999,26.760000,23.680000,26.420000,20.259773,27200
2012-02-01,27.120001,27.660000,26.430000,27.160000,20.827234,40100
2012-03-01,27.200001,28.760000,25.959999,28.100000,21.548050,81200
2012-04-01,27.940001,28.360001,26.770000,27.660000,21.331776,107900
2012-05-01,28.240000,28.790001,25.750000,26.549999,20.475731,63300
2012-06-01,25.900000,27.120001,25.180000,27.120001,20.915325,51400
2012-07-01,26.549999,27.820000,25.990000,27.330000,21.814768,46400
2012-08-01,27.500000,28.240000,27.120001,27.709999,22.118080,75400
2012-09-01,27.700001,29.670000,27.700001,28.420000,22.684803,33000
2012-10-01,28.280001,30.010000,28.230000,29.920000,23.966108,14200
2012-11-01,29.770000,30.290001,28.000000,30.290001,24.262478,79700
2012-12-01,30.299999,31.340000,29.830000,30.750000,24.630939,85500
2013-01-01,31.549999,31.570000,30.580000,31.000000,24.993252,48300
2013-02-01,31.309999,31.469999,29.799999,30.480000,24.574011,41500
2013-03-01,30.480000,30.850000,29.200001,30.090000,24.259581,55200
2013-04-01,29.780001,32.650002,29.719999,32.500000,26.311363,61200
2013-05-01,32.759998,34.320000,32.080002,32.220001,26.084679,79700
2013-06-01,32.279999,32.580002,29.100000,29.680000,24.028349,140600
2013-07-01,29.760000,32.209999,29.450001,31.450001,26.090965,77200
2013-08-01,32.130001,32.349998,30.270000,30.430000,25.244772,56300
2013-09-01,30.230000,32.990002,29.780001,32.590000,27.036711,217000
2013-10-01,32.959999,35.060001,32.000000,34.070000,28.325047,78500
2013-11-01,33.799999,34.450001,33.139999,34.009998,28.275158,125000
2013-12-01,34.049999,34.610001,32.720001,34.610001,28.773993,117400
2014-01-01,34.000000,35.580002,33.709999,34.099998,28.507452,183800
2014-02-01,34.099998,37.259998,33.619999,37.130001,31.040516,155100
2014-03-01,36.490002,37.439999,35.389999,36.049999,30.137644,166700
2014-04-01,36.189999,37.599998,35.779999,37.580002,31.550171,104300
2014-05-01,37.660000,38.669998,37.150002,38.599998,32.406506,521000
2014-06-01,38.680000,39.770000,37.389999,38.240002,32.104267,527700
2014-07-01,38.650002,38.830002,37.040001,37.040001,31.696020,140600
2014-08-01,37.000000,38.130001,36.150002,37.619999,32.192341,264400
2014-09-01,37.480000,37.660000,35.040001,35.049999,29.993124,347400
2014-10-01,34.840000,35.900002,32.639999,35.900002,30.777313,217000
2014-11-01,35.720001,37.060001,35.000000,37.060001,31.771786,229600
2014-12-01,37.430000,37.470001,35.580002,36.500000,31.291697,116300
2015-01-01,36.290001,39.509998,35.700001,38.619999,33.137474,352900
2015-02-01,38.740002,41.070000,38.700001,40.450001,34.707691,266200
2015-03-01,41.080002,41.080002,37.360001,38.509998,33.043087,967900
2015-04-01,38.799999,39.889999,38.599998,39.259998,33.856621,566200
2015-05-01,38.959999,40.860001,37.950001,38.590000,33.278835,313000
2015-06-01,38.669998,39.040001,36.610001,36.610001,31.571348,308200
2015-07-01,38.369999,39.189999,35.730000,38.660000,33.761326,1723900
2015-08-01,38.869999,40.450001,37.000000,38.090000,33.263554,516700
2015-09-01,37.250000,39.070000,36.799999,38.360001,33.499336,715300
2015-10-01,38.020000,40.849998,37.360001,40.419998,35.441795,299600
2015-11-01,40.570000,41.299999,37.250000,38.000000,33.319851,559500
2015-12-01,38.389999,38.930000,36.619999,37.590000,32.960342,432500
2016-01-01,37.500000,38.750000,32.720001,35.939999,31.907578,647300
2016-02-01,35.299999,36.240002,33.369999,34.110001,30.282900,285000
2016-03-01,34.459999,38.049999,34.430000,37.860001,33.612156,316500
2016-04-01,37.500000,38.279999,36.660000,38.080002,33.993042,385300
2016-05-01,38.180000,38.680000,37.369999,38.150002,34.055523,106700
2016-06-01,37.840000,39.410000,33.009998,35.680000,31.850624,496000
2016-07-01,35.459999,37.770000,33.349998,37.619999,34.076611,316500
2016-08-01,37.919998,38.360001,37.119999,37.599998,34.058495,227000
2016-09-01,37.820000,38.680000,36.310001,36.869999,33.397247,116200
2016-10-01,36.750000,36.750000,33.099998,33.430000,30.393953,489500
2016-11-01,33.099998,33.840000,31.430000,31.940001,29.039272,238500
2016-12-01,31.799999,33.500000,31.430000,33.270000,30.248484,434000
2017-01-01,33.029999,33.700001,32.279999,33.070000,30.066648,145100
2017-02-01,33.279999,34.310001,32.860001,33.930000,30.848549,151000
2017-03-01,33.889999,34.230000,32.599998,34.110001,31.012196,189400
2017-04-01,33.900002,36.369999,33.730000,36.070000,32.998318,52100
2017-05-01,35.959999,38.020000,35.840000,37.970001,34.736519,87400
2017-06-01,38.270000,38.820000,36.950001,37.240002,34.068684,141800
2017-07-01,37.029999,38.520000,36.570000,38.459999,35.757423,208900
2017-08-01,38.669998,39.090000,38.000000,38.939999,36.203697,76900
2017-09-01,38.869999,39.680000,38.029999,38.730000,36.008457,88200
2017-10-01,38.630001,39.160000,37.900002,38.669998,36.102634,83200
2017-11-01,38.660000,39.910000,38.389999,39.709999,37.073586,97700
2017-12-01,39.639999,41.259998,39.570000,41.180000,38.445992,94200
2018-01-01,41.060001,42.630001,40.599998,42.240002,39.435619,190000
2018-02-01,42.099998,42.150002,38.209999,39.130001,36.532097,119700
2018-03-01,38.959999,40.849998,38.700001,40.750000,38.044537,63500
2018-04-01,40.520000,41.880001,40.169998,41.660000,39.125004,48500
2018-05-01,41.369999,41.919998,39.540001,40.639999,38.167068,55000
2018-06-01,40.470001,41.490002,39.130001,39.759998,37.340614,47500
2018-07-01,39.430000,40.470001,39.430000,40.360001,38.692371,148000
2018-08-01,40.139999,40.910000,38.459999,40.130001,38.471878,40100
2018-09-01,39.419998,40.099998,38.720001,38.840000,37.235180,63700
2018-10-01,38.750000,38.750000,36.049999,36.500000,35.150665,222600
2018-11-01,36.990002,37.959999,36.130001,36.320000,34.977322,63100
2018-12-01,36.009998,36.209999,33.810001,34.439999,33.166821,89100
2019-01-01,34.169998,38.360001,34.060001,38.000000,37.032055,46800
2019-02-01,37.939999,38.029999,36.580002,37.330002,36.379124,62800
2019-03-01,37.270000,38.740002,36.869999,37.930000,36.963840,32400
